VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];

;navdata_time 1169.016601;nd_seq 232222; raw_accs 2076; 2044; 2548; raw_gyros 0046; 0055;-007 ;phys_accs  27.594322; -102.439255; -960.375488;phys_gyros   0.022037; -0.043250; -0.037911; ; frame_size 1865;video_stream.frame_number 33041;  hdvideo_stream.frame_number: 0 ; 1431378066.944778 
;navdata_time 1169.408538;nd_seq 232307; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0053;-008 ;phys_accs  27.605043; -102.309258; -952.098633;phys_gyros   0.087899; -0.006183;  0.057766; ; frame_size 1846;video_stream.frame_number 33053;  hdvideo_stream.frame_number: 0 ; 1431378067.340485 

;navdata_time 1169.413604;nd_seq 232308; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  27.771990; -102.319923; -952.132324;phys_gyros   0.047930;  0.000074;  0.037388; ; frame_size 1846;video_stream.frame_number 33053;  hdvideo_stream.frame_number: 0 ; 1431378067.341211 

;navdata_time 1169.418792;nd_seq 232309; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  27.736900; -102.303810; -952.125977;phys_gyros   0.057700;  0.010418;  0.065916; ; frame_size 1846;video_stream.frame_number 33053;  hdvideo_stream.frame_number: 0 ; 1431378067.347714 

;navdata_time 1169.423889;nd_seq 232310; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-006 ;phys_accs  27.816013; -102.272423; -952.119629;phys_gyros   0.030303;  0.011060;  0.050643; ; frame_size 1846;video_stream.frame_number 33053;  hdvideo_stream.frame_number: 0 ; 1431378067.351037 

;navdata_time 1169.428955;nd_seq 232311; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0054;-008 ;phys_accs  27.921127; -102.235443; -952.136719;phys_gyros   0.013659; -0.040979;  0.075702; ; frame_size 1846;video_stream.frame_number 33053;  hdvideo_stream.frame_number: 0 ; 1431378067.360560 

;navdata_time 1169.434020;nd_seq 232312; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0055;-006 ;phys_accs  27.675142; -102.198395; -952.116699;phys_gyros   0.034700; -0.019345;  0.030321; ; frame_size 1846;video_stream.frame_number 33053;  hdvideo_stream.frame_number: 0 ; 1431378067.361696 

;navdata_time 1169.438934;nd_seq 232313; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0053;-006 ;phys_accs  27.711599; -102.183594; -952.127441;phys_gyros   0.010936; -0.045068;  0.007470; ; frame_size 1846;video_stream.frame_number 33053;  hdvideo_stream.frame_number: 0 ; 1431378067.366467 

;navdata_time 1169.443908;nd_seq 232314; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  27.661419; -102.185783; -952.125977;phys_gyros   0.026264; -0.008982; -0.002292; ; frame_size 1898;video_stream.frame_number 33054;  hdvideo_stream.frame_number: 0 ; 1431378067.369193 

;navdata_time 1169.448883;nd_seq 232315; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0054;-008 ;phys_accs  27.677475; -102.204063; -952.123047;phys_gyros   0.030386; -0.009707;  0.008974; ; frame_size 1898;video_stream.frame_number 33054;  hdvideo_stream.frame_number: 0 ; 1431378067.374275 

;navdata_time 1169.454010;nd_seq 232316; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0053;-008 ;phys_accs  26.210295; -102.201012; -952.097168;phys_gyros   0.029998;  0.006086;  0.082135; ; frame_size 1898;video_stream.frame_number 33054;  hdvideo_stream.frame_number: 0 ; 1431378067.401782 

;navdata_time 1169.458923;nd_seq 232317; raw_accs 2072; 2044; 2544; raw_gyros 0044; 0054;-005 ;phys_accs  24.271374; -102.188057; -952.053711;phys_gyros   0.044697;  0.007195;  0.049539; ; frame_size 1898;video_stream.frame_number 33054;  hdvideo_stream.frame_number: 0 ; 1431378067.402232 

;navdata_time 1169.464019;nd_seq 232318; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0055;-006 ;phys_accs  20.807720; -102.139008; -951.984863;phys_gyros   0.001351; -0.004878;  0.056760; ; frame_size 1898;video_stream.frame_number 33054;  hdvideo_stream.frame_number: 0 ; 1431378067.402881 

;navdata_time 1169.468963;nd_seq 232319; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-008 ;phys_accs  19.137789; -102.115143; -951.951172;phys_gyros  -0.001976; -0.016739; -0.021068; ; frame_size 1898;video_stream.frame_number 33054;  hdvideo_stream.frame_number: 0 ; 1431378067.404342 

;navdata_time 1169.474151;nd_seq 232320; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-009 ;phys_accs  18.575413; -102.104820; -951.938965;phys_gyros   0.013641; -0.021430;  0.005137; ; frame_size 3485;video_stream.frame_number 33055;  hdvideo_stream.frame_number: 0 ; 1431378067.406616 

;navdata_time 1169.478973;nd_seq 232321; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0052;-006 ;phys_accs  19.281162; -102.116119; -951.955078;phys_gyros   0.048256;  0.007649;  0.037768; ; frame_size 3485;video_stream.frame_number 33055;  hdvideo_stream.frame_number: 0 ; 1431378067.407431 

;navdata_time 1169.484161;nd_seq 232322; raw_accs 2072; 2044; 2548; raw_gyros 0045; 0055;-006 ;phys_accs  20.559877; -102.156975; -953.471191;phys_gyros   0.083288;  0.008210;  0.062922; ; frame_size 3485;video_stream.frame_number 33055;  hdvideo_stream.frame_number: 0 ; 1431378067.409281 

;navdata_time 1169.489196;nd_seq 232323; raw_accs 2072; 2044; 2548; raw_gyros 0046; 0055;-008 ;phys_accs  19.917709; -102.162369; -955.287109;phys_gyros   0.058758;  0.020216;  0.072643; ; frame_size 3485;video_stream.frame_number 33055;  hdvideo_stream.frame_number: 0 ; 1431378067.423643 

;navdata_time 1169.494018;nd_seq 232324; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  20.105900; -102.177734; -957.192383;phys_gyros   0.025356; -0.031142;  0.018970; ; frame_size 3485;video_stream.frame_number 33055;  hdvideo_stream.frame_number: 0 ; 1431378067.423804 

;navdata_time 1169.499145;nd_seq 232325; raw_accs 2072; 2044; 2544; raw_gyros 0044; 0055;-007 ;phys_accs  19.260441; -102.139030; -956.950195;phys_gyros  -0.003690; -0.067643;  0.034496; ; frame_size 3485;video_stream.frame_number 33055;  hdvideo_stream.frame_number: 0 ; 1431378067.425676 

;navdata_time 1169.504150;nd_seq 232326; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  19.674507; -102.091560; -954.110840;phys_gyros  -0.008339; -0.059057;  0.050938; ; frame_size 3485;video_stream.frame_number 33055;  hdvideo_stream.frame_number: 0 ; 1431378067.429454 

;navdata_time 1169.509216;nd_seq 232327; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0053;-006 ;phys_accs  19.931913; -102.058304; -951.846191;phys_gyros  -0.001701; -0.058584;  0.067230; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.439108 

;navdata_time 1169.514434;nd_seq 232328; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  19.841475; -102.039406; -950.024902;phys_gyros   0.015737;  0.018161;  0.059978; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.440790 

;navdata_time 1169.519378;nd_seq 232329; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0054;-006 ;phys_accs  20.007776; -102.078224; -951.306152;phys_gyros   0.002956;  0.004142; -0.006573; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.447514 

;navdata_time 1169.524322;nd_seq 232330; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0055;-004 ;phys_accs  19.740158; -102.111366; -952.366699;phys_gyros   0.027080; -0.002051; -0.044284; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.454513 

;navdata_time 1169.529388;nd_seq 232331; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0054;-006 ;phys_accs  19.839413; -102.119087; -951.079102;phys_gyros   0.023191; -0.028170; -0.069610; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.455114 

;navdata_time 1169.534362;nd_seq 232332; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  19.893854; -102.126381; -950.587402;phys_gyros   0.058106; -0.052826; -0.076451; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.461874 

;navdata_time 1169.539245;nd_seq 232333; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0055;-007 ;phys_accs  19.846443; -102.092567; -947.980957;phys_gyros   0.072488; -0.026978; -0.018592; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.473315 

;navdata_time 1169.544311;nd_seq 232334; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0052;-005 ;phys_accs  19.886877; -102.108612; -950.257812;phys_gyros   0.086353;  0.009629; -0.023473; ; frame_size 3533;video_stream.frame_number 33056;  hdvideo_stream.frame_number: 0 ; 1431378067.473993 

;navdata_time 1169.549377;nd_seq 232335; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  19.774292; -102.096016; -951.393555;phys_gyros   0.077252;  0.007784;  0.039772; ; frame_size 17560;video_stream.frame_number 33057;  hdvideo_stream.frame_number: 0 ; 1431378067.475118 

;navdata_time 1169.554748;nd_seq 232336; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0053;-006 ;phys_accs  21.320618; -102.111023; -952.765137;phys_gyros   0.068958;  0.055615; -0.003714; ; frame_size 17560;video_stream.frame_number 33057;  hdvideo_stream.frame_number: 0 ; 1431378067.480494 

;navdata_time 1169.559417;nd_seq 232337; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0054;-008 ;phys_accs  23.219561; -102.124466; -953.497070;phys_gyros   0.074240;  0.000062;  0.027331; ; frame_size 17560;video_stream.frame_number 33057;  hdvideo_stream.frame_number: 0 ; 1431378067.486943 

;navdata_time 1169.564666;nd_seq 232338; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  26.717913; -102.140610; -951.350586;phys_gyros   0.073916;  0.016441;  0.019104; ; frame_size 17560;video_stream.frame_number 33057;  hdvideo_stream.frame_number: 0 ; 1431378067.493072 

;navdata_time 1169.569488;nd_seq 232339; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0052;-006 ;phys_accs  28.393669; -102.173904; -952.338379;phys_gyros   0.098169;  0.013698;  0.028993; ; frame_size 17560;video_stream.frame_number 33057;  hdvideo_stream.frame_number: 0 ; 1431378067.495149 

;navdata_time 1169.574523;nd_seq 232340; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0051;-005 ;phys_accs  28.925814; -102.174103; -951.305664;phys_gyros   0.037797;  0.027844;  0.021649; ; frame_size 5046;video_stream.frame_number 33058;  hdvideo_stream.frame_number: 0 ; 1431378067.499672 

;navdata_time 1169.579528;nd_seq 232341; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-008 ;phys_accs  28.230072; -102.189354; -952.504883;phys_gyros   0.046586;  0.095789; -0.021807; ; frame_size 5046;video_stream.frame_number 33058;  hdvideo_stream.frame_number: 0 ; 1431378067.504841 

;navdata_time 1169.584869;nd_seq 232342; raw_accs 2076; 2044; 2544; raw_gyros 0045; 0053;-006 ;phys_accs  26.919012; -102.184021; -952.404785;phys_gyros  -0.020271;  0.073704; -0.021671; ; frame_size 5046;video_stream.frame_number 33058;  hdvideo_stream.frame_number: 0 ; 1431378067.514885 

;navdata_time 1169.589538;nd_seq 232343; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0056;-007 ;phys_accs  27.548386; -102.218102; -951.957520;phys_gyros   0.018668;  0.040792; -0.016043; ; frame_size 5046;video_stream.frame_number 33058;  hdvideo_stream.frame_number: 0 ; 1431378067.515546 

;navdata_time 1169.594848;nd_seq 232344; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0055;-007 ;phys_accs  27.341511; -102.252151; -952.279785;phys_gyros   0.017848; -0.037014;  0.024821; ; frame_size 5046;video_stream.frame_number 33058;  hdvideo_stream.frame_number: 0 ; 1431378067.520102 

;navdata_time 1169.599700;nd_seq 232345; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0053;-006 ;phys_accs  26.632658; -102.269630; -951.830078;phys_gyros   0.027977; -0.095945;  0.023814; ; frame_size 5046;video_stream.frame_number 33058;  hdvideo_stream.frame_number: 0 ; 1431378067.528486 

;navdata_time 1169.604675;nd_seq 232346; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-005 ;phys_accs  24.340441; -103.800697; -952.136230;phys_gyros   0.034170; -0.067985;  0.002790; ; frame_size 2244;video_stream.frame_number 33059;  hdvideo_stream.frame_number: 0 ; 1431378067.532654 

;navdata_time 1169.609680;nd_seq 232347; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  20.591991; -105.634392; -952.086426;phys_gyros   0.008282; -0.002643; -0.037766; ; frame_size 2244;video_stream.frame_number 33059;  hdvideo_stream.frame_number: 0 ; 1431378067.538978 

;navdata_time 1169.614837;nd_seq 232348; raw_accs 2072; 2048; 2540; raw_gyros 0045; 0054;-007 ;phys_accs  19.056162; -109.085068; -950.429199;phys_gyros   0.021612;  0.019737; -0.032789; ; frame_size 2244;video_stream.frame_number 33059;  hdvideo_stream.frame_number: 0 ; 1431378067.540105 

;navdata_time 1169.619873;nd_seq 232349; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0053;-009 ;phys_accs  18.407896; -109.155907; -948.741211;phys_gyros   0.018295;  0.066201;  0.010152; ; frame_size 2244;video_stream.frame_number 33059;  hdvideo_stream.frame_number: 0 ; 1431378067.550835 

;navdata_time 1169.624755;nd_seq 232350; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0051;-007 ;phys_accs  19.457903; -107.780579; -945.184570;phys_gyros   0.010408;  0.025943;  0.068297; ; frame_size 2244;video_stream.frame_number 33059;  hdvideo_stream.frame_number: 0 ; 1431378067.551470 

;navdata_time 1169.629821;nd_seq 232351; raw_accs 2072; 2044; 2540; raw_gyros 0043; 0053;-006 ;phys_accs  20.792393; -103.579552; -943.689453;phys_gyros  -0.024885;  0.061642;  0.086665; ; frame_size 2244;video_stream.frame_number 33059;  hdvideo_stream.frame_number: 0 ; 1431378067.556614 

;navdata_time 1169.635040;nd_seq 232352; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0053;-005 ;phys_accs  20.124060; -100.564598; -943.125488;phys_gyros  -0.029986;  0.084202;  0.033605; ; frame_size 2084;video_stream.frame_number 33060;  hdvideo_stream.frame_number: 0 ; 1431378067.564364 

;navdata_time 1169.639801;nd_seq 232353; raw_accs 2072; 2048; 2540; raw_gyros 0044; 0054;-007 ;phys_accs  20.305801; -102.177139; -943.750000;phys_gyros  -0.065024;  0.054132; -0.025705; ; frame_size 2084;video_stream.frame_number 33060;  hdvideo_stream.frame_number: 0 ; 1431378067.565455 

;navdata_time 1169.644897;nd_seq 232354; raw_accs 2076; 2048; 2544; raw_gyros 0045; 0055;-008 ;phys_accs  20.792543; -104.580078; -946.605469;phys_gyros   0.001969;  0.040091; -0.043866; ; frame_size 2084;video_stream.frame_number 33060;  hdvideo_stream.frame_number: 0 ; 1431378067.570087 

;navdata_time 1169.650054;nd_seq 232355; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-005 ;phys_accs  23.011076; -108.768410; -947.826660;phys_gyros  -0.015682; -0.050073; -0.036373; ; frame_size 2084;video_stream.frame_number 33060;  hdvideo_stream.frame_number: 0 ; 1431378067.575503 

;navdata_time 1169.654968;nd_seq 232356; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-007 ;phys_accs  25.115244; -109.174232; -951.503906;phys_gyros   0.019764; -0.062728;  0.039227; ; frame_size 2084;video_stream.frame_number 33060;  hdvideo_stream.frame_number: 0 ; 1431378067.587394 

;navdata_time 1169.659973;nd_seq 232357; raw_accs 2072; 2048; 2540; raw_gyros 0046; 0053;-006 ;phys_accs  24.763184; -108.098434; -950.793457;phys_gyros   0.023047; -0.027937; -0.003409; ; frame_size 2084;video_stream.frame_number 33060;  hdvideo_stream.frame_number: 0 ; 1431378067.588044 

;navdata_time 1169.665008;nd_seq 232358; raw_accs 2076; 2044; 2540; raw_gyros 0045; 0054;-008 ;phys_accs  23.607136; -106.972443; -949.820312;phys_gyros  -0.013005; -0.015700;  0.033545; ; frame_size 2050;video_stream.frame_number 33061;  hdvideo_stream.frame_number: 0 ; 1431378067.590405 

;navdata_time 1169.669982;nd_seq 232359; raw_accs 2076; 2044; 2540; raw_gyros 0046; 0053;-008 ;phys_accs  22.978170; -105.009964; -945.995605;phys_gyros   0.051413;  0.051904; -0.000570; ; frame_size 2050;video_stream.frame_number 33061;  hdvideo_stream.frame_number: 0 ; 1431378067.598050 

;navdata_time 1169.675231;nd_seq 232360; raw_accs 2076; 2048; 2540; raw_gyros 0045; 0054;-005 ;phys_accs  24.799517; -105.406715; -943.002441;phys_gyros  -0.015822;  0.009927;  0.025579; ; frame_size 2050;video_stream.frame_number 33061;  hdvideo_stream.frame_number: 0 ; 1431378067.606521 

;navdata_time 1169.680145;nd_seq 232361; raw_accs 2076; 2048; 2540; raw_gyros 0047; 0053;-008 ;phys_accs  27.872158; -105.883835; -943.302734;phys_gyros   0.054647;  0.022615;  0.065529; ; frame_size 2050;video_stream.frame_number 33061;  hdvideo_stream.frame_number: 0 ; 1431378067.607169 

;navdata_time 1169.685272;nd_seq 232362; raw_accs 2076; 2048; 2540; raw_gyros 0045; 0056;-007 ;phys_accs  29.452005; -107.821671; -943.540039;phys_gyros   0.016444; -0.022359;  0.006536; ; frame_size 2050;video_stream.frame_number 33061;  hdvideo_stream.frame_number: 0 ; 1431378067.610649 

;navdata_time 1169.690277;nd_seq 232363; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0055;-006 ;phys_accs  27.473003; -108.852669; -945.665039;phys_gyros   0.052532; -0.048203;  0.044668; ; frame_size 2050;video_stream.frame_number 33061;  hdvideo_stream.frame_number: 0 ; 1431378067.615747 

;navdata_time 1169.695190;nd_seq 232364; raw_accs 2076; 2044; 2540; raw_gyros 0046; 0053;-007 ;phys_accs  25.544901; -107.487488; -944.714355;phys_gyros   0.064175; -0.051399; -0.019509; ; frame_size 2050;video_stream.frame_number 33061;  hdvideo_stream.frame_number: 0 ; 1431378067.620421 

;navdata_time 1169.700134;nd_seq 232365; raw_accs 2076; 2044; 2540; raw_gyros 0045; 0052;-007 ;phys_accs  23.549034; -104.129791; -944.577637;phys_gyros   0.038822; -0.040784;  0.016001; ; frame_size 1977;video_stream.frame_number 33062;  hdvideo_stream.frame_number: 0 ; 1431378067.625811 

;navdata_time 1169.705139;nd_seq 232366; raw_accs 2076; 2044; 2540; raw_gyros 0044; 0054;-007 ;phys_accs  25.749544; -101.029732; -943.997559;phys_gyros   0.033002;  0.023239;  0.030230; ; frame_size 1977;video_stream.frame_number 33062;  hdvideo_stream.frame_number: 0 ; 1431378067.635121 

;navdata_time 1169.710235;nd_seq 232367; raw_accs 2076; 2044; 2540; raw_gyros 0045; 0053;-008 ;phys_accs  27.751476; -100.277588; -944.159668;phys_gyros  -0.034176;  0.052145;  0.021818; ; frame_size 1977;video_stream.frame_number 33062;  hdvideo_stream.frame_number: 0 ; 1431378067.636767 

;navdata_time 1169.715606;nd_seq 232368; raw_accs 2076; 2044; 2540; raw_gyros 0047; 0053;-005 ;phys_accs  28.781914; -101.302299; -944.692871;phys_gyros  -0.011933;  0.068772;  0.045409; ; frame_size 1977;video_stream.frame_number 33062;  hdvideo_stream.frame_number: 0 ; 1431378067.641017 

;navdata_time 1169.720275;nd_seq 232369; raw_accs 2076; 2044; 2540; raw_gyros 0046; 0053;-006 ;phys_accs  29.189341; -103.205170; -944.531250;phys_gyros  -0.012111;  0.038406; -0.000309; ; frame_size 1977;video_stream.frame_number 33062;  hdvideo_stream.frame_number: 0 ; 1431378067.648046 

;navdata_time 1169.725402;nd_seq 232370; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0051;-006 ;phys_accs  25.489820; -102.475769; -944.518555;phys_gyros   0.078144;  0.051964; -0.029913; ; frame_size 1977;video_stream.frame_number 33062;  hdvideo_stream.frame_number: 0 ; 1431378067.656196 

;navdata_time 1169.730316;nd_seq 232371; raw_accs 2076; 2044; 2540; raw_gyros 0044; 0055;-005 ;phys_accs  25.942619; -102.522736; -944.353027;phys_gyros   0.061264;  0.031432; -0.056803; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.656954 

;navdata_time 1169.735321;nd_seq 232372; raw_accs 2076; 2044; 2540; raw_gyros 0045; 0054;-008 ;phys_accs  23.500885; -101.513817; -944.266602;phys_gyros   0.061302;  0.064089; -0.052301; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.665564 

;navdata_time 1169.740356;nd_seq 232373; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0054;-006 ;phys_accs  24.965288; -101.944145; -944.453613;phys_gyros  -0.023788; -0.006885; -0.028042; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.667368 

;navdata_time 1169.745483;nd_seq 232374; raw_accs 2076; 2044; 2540; raw_gyros 0045; 0053;-006 ;phys_accs  25.552095; -102.311378; -944.400879;phys_gyros  -0.049611; -0.006974;  0.023442; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.670791 

;navdata_time 1169.750488;nd_seq 232375; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0052;-005 ;phys_accs  23.237106; -102.130295; -944.406738;phys_gyros  -0.022636; -0.012219; -0.024811; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.684717 

;navdata_time 1169.756011;nd_seq 232376; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-005 ;phys_accs  24.102261; -102.259872; -944.374023;phys_gyros   0.000537;  0.029278; -0.032658; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.685300 

;navdata_time 1169.760528;nd_seq 232377; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-005 ;phys_accs  19.421978; -101.862335; -944.255371;phys_gyros   0.072357;  0.076475; -0.103014; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.685997 

;navdata_time 1169.765563;nd_seq 232378; raw_accs 2076; 2044; 2540; raw_gyros 0048; 0054;-007 ;phys_accs  21.773279; -101.987564; -944.348145;phys_gyros   0.068115;  0.017759; -0.095544; ; frame_size 2124;video_stream.frame_number 33063;  hdvideo_stream.frame_number: 0 ; 1431378067.702588 

;navdata_time 1169.770507;nd_seq 232379; raw_accs 2072; 2048; 2540; raw_gyros 0044; 0054;-006 ;phys_accs  21.127819; -103.623093; -944.318848;phys_gyros   0.067937; -0.008467; -0.048925; ; frame_size 2354;video_stream.frame_number 33064;  hdvideo_stream.frame_number: 0 ; 1431378067.703975 

;navdata_time 1169.775573;nd_seq 232380; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-008 ;phys_accs  22.563776; -103.947266; -944.371094;phys_gyros   0.061574; -0.052895; -0.004068; ; frame_size 2354;video_stream.frame_number 33064;  hdvideo_stream.frame_number: 0 ; 1431378067.704946 

;navdata_time 1169.781097;nd_seq 232381; raw_accs 2072; 2044; 2540; raw_gyros 0044; 0055;-009 ;phys_accs  22.831327; -105.626137; -944.374512;phys_gyros  -0.013619; -0.041798;  0.077781; ; frame_size 2354;video_stream.frame_number 33064;  hdvideo_stream.frame_number: 0 ; 1431378067.711195 

;navdata_time 1169.785675;nd_seq 232382; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0052;-006 ;phys_accs  19.547813; -103.595116; -944.287109;phys_gyros   0.006637;  0.025681;  0.071549; ; frame_size 2354;video_stream.frame_number 33064;  hdvideo_stream.frame_number: 0 ; 1431378067.711901 

;navdata_time 1169.790649;nd_seq 232383; raw_accs 2072; 2048; 2540; raw_gyros 0044; 0053;-007 ;phys_accs  20.123104; -104.037125; -944.316895;phys_gyros  -0.055050;  0.022992;  0.084884; ; frame_size 2354;video_stream.frame_number 33064;  hdvideo_stream.frame_number: 0 ; 1431378067.715867 

;navdata_time 1169.795867;nd_seq 232384; raw_accs 2072; 2048; 2540; raw_gyros 0045; 0054;-005 ;phys_accs  18.069588; -104.663414; -944.268066;phys_gyros  -0.022177;  0.052731;  0.001279; ; frame_size 1936;video_stream.frame_number 33065;  hdvideo_stream.frame_number: 0 ; 1431378067.723968 

;navdata_time 1169.800750;nd_seq 232385; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0052;-006 ;phys_accs  20.314976; -106.028854; -944.329102;phys_gyros  -0.014850;  0.043991; -0.019742; ; frame_size 1936;video_stream.frame_number 33065;  hdvideo_stream.frame_number: 0 ; 1431378067.727189 

;navdata_time 1169.805755;nd_seq 232386; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0055;-009 ;phys_accs  19.959974; -109.352470; -944.337402;phys_gyros  -0.013416;  0.002947; -0.043276; ; frame_size 1936;video_stream.frame_number 33065;  hdvideo_stream.frame_number: 0 ; 1431378067.732595 

;navdata_time 1169.810729;nd_seq 232387; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0053;-007 ;phys_accs  20.314917; -105.930611; -944.323242;phys_gyros   0.039342;  0.044891;  0.002226; ; frame_size 1936;video_stream.frame_number 33065;  hdvideo_stream.frame_number: 0 ; 1431378067.736183 

;navdata_time 1169.815979;nd_seq 232388; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0054;-007 ;phys_accs  19.746901; -106.280113; -944.317871;phys_gyros   0.009495; -0.036586;  0.075489; ; frame_size 1936;video_stream.frame_number 33065;  hdvideo_stream.frame_number: 0 ; 1431378068.258573 

;navdata_time 1169.820800;nd_seq 232389; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0056;-006 ;phys_accs  19.498911; -101.362236; -944.282715;phys_gyros   0.058477; -0.007195;  0.049023; ; frame_size 1936;video_stream.frame_number 33065;  hdvideo_stream.frame_number: 0 ; 1431378068.260374 

;navdata_time 1169.825927;nd_seq 232390; raw_accs 2072; 2044; 2544; raw_gyros 0044; 0052;-007 ;phys_accs  19.886868; -101.726440; -945.786621;phys_gyros  -0.000344; -0.033094;  0.059651; ; frame_size 1936;video_stream.frame_number 33065;  hdvideo_stream.frame_number: 0 ; 1431378068.288158 

;navdata_time 1169.830871;nd_seq 232391; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0053;-006 ;phys_accs  21.350590; -101.989159; -947.645508;phys_gyros   0.030981; -0.032780; -0.034909; ; frame_size 3732;video_stream.frame_number 33066;  hdvideo_stream.frame_number: 0 ; 1431378068.288244 

;navdata_time 1169.836242;nd_seq 232392; raw_accs 2076; 2044; 2540; raw_gyros 0046; 0055;-006 ;phys_accs  23.395493; -101.293388; -949.582031;phys_gyros  -0.008799;  0.031599; -0.029702; ; frame_size 3732;video_stream.frame_number 33066;  hdvideo_stream.frame_number: 0 ; 1431378068.288320 

