VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];

;navdata_time 535.588592;nd_seq 106006; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-006 ;phys_accs  19.878086; -94.252304; -959.589844;phys_gyros   0.084784; -0.050936; -0.074612; ; frame_size 1847;video_stream.frame_number 15694;  hdvideo_stream.frame_number: 0 ; 1431377433.500019 

;navdata_time 536.456787;nd_seq 106186; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0053;-006 ;phys_accs  19.781691; -97.755409; -964.606445;phys_gyros   0.067764; -0.109717; -0.031752; ; frame_size 1935;video_stream.frame_number 15721;  hdvideo_stream.frame_number: 0 ; 1431377434.366524 

;navdata_time 536.461853;nd_seq 106187; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0051;-006 ;phys_accs  19.855003; -96.011696; -961.750000;phys_gyros   0.082396; -0.020212;  0.008506; ; frame_size 1935;video_stream.frame_number 15721;  hdvideo_stream.frame_number: 0 ; 1431377434.371879 

;navdata_time 536.466888;nd_seq 106188; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0053;-008 ;phys_accs  19.894588; -96.369530; -959.481934;phys_gyros   0.046867;  0.047680;  0.015855; ; frame_size 1935;video_stream.frame_number 15721;  hdvideo_stream.frame_number: 0 ; 1431377434.378705 

;navdata_time 536.472076;nd_seq 106189; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0053;-006 ;phys_accs  19.922878; -97.120224; -957.670410;phys_gyros   0.052587;  0.024875; -0.005371; ; frame_size 1935;video_stream.frame_number 15721;  hdvideo_stream.frame_number: 0 ; 1431377434.381800 

;navdata_time 536.477050;nd_seq 106190; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0054;-007 ;phys_accs  19.866161; -99.722336; -958.957520;phys_gyros   0.067122;  0.006760;  0.032332; ; frame_size 1935;video_stream.frame_number 15721;  hdvideo_stream.frame_number: 0 ; 1431377434.386969 

;navdata_time 536.481933;nd_seq 106191; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0051;-005 ;phys_accs  19.761591; -103.457336; -960.046387;phys_gyros   0.051417; -0.044034; -0.024392; ; frame_size 1935;video_stream.frame_number 15721;  hdvideo_stream.frame_number: 0 ; 1431377434.396321 

;navdata_time 536.487121;nd_seq 106192; raw_accs 2072; 2040; 2548; raw_gyros 0038; 0052;-005 ;phys_accs  19.746498; -101.683578; -960.237305;phys_gyros   0.068443; -0.024442; -0.012715; ; frame_size 1935;video_stream.frame_number 15721;  hdvideo_stream.frame_number: 0 ; 1431377434.397037 

;navdata_time 536.492004;nd_seq 106193; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0053;-007 ;phys_accs  19.728140; -100.159424; -960.075195;phys_gyros   0.033722;  0.011539; -0.059084; ; frame_size 3663;video_stream.frame_number 15722;  hdvideo_stream.frame_number: 0 ; 1431377434.402129 

;navdata_time 536.497009;nd_seq 106194; raw_accs 2068; 2040; 2548; raw_gyros 0037; 0054;-004 ;phys_accs  18.273104; -94.175301; -958.968750;phys_gyros   0.061546;  0.017054; -0.092186; ; frame_size 3663;video_stream.frame_number 15722;  hdvideo_stream.frame_number: 0 ; 1431377434.406876 

;navdata_time 536.502014;nd_seq 106195; raw_accs 2068; 2040; 2548; raw_gyros 0037; 0053;-006 ;phys_accs  16.381813; -93.172791; -959.414551;phys_gyros   0.045259; -0.010962; -0.047338; ; frame_size 3663;video_stream.frame_number 15722;  hdvideo_stream.frame_number: 0 ; 1431377434.411610 

;navdata_time 536.507324;nd_seq 106196; raw_accs 2068; 2040; 2548; raw_gyros 0036; 0052;-006 ;phys_accs  12.884531; -92.728317; -959.416992;phys_gyros   0.046291; -0.035558; -0.091110; ; frame_size 3663;video_stream.frame_number 15722;  hdvideo_stream.frame_number: 0 ; 1431377434.420470 

;navdata_time 536.512054;nd_seq 106197; raw_accs 2068; 2040; 2548; raw_gyros 0036; 0051;-006 ;phys_accs  11.211850; -93.933617; -959.523926;phys_gyros   0.028505; -0.039430; -0.017655; ; frame_size 3663;video_stream.frame_number 15722;  hdvideo_stream.frame_number: 0 ; 1431377434.422810 

;navdata_time 536.517120;nd_seq 106198; raw_accs 2068; 2040; 2548; raw_gyros 0036; 0053;-007 ;phys_accs  10.645700; -95.273857; -959.600586;phys_gyros  -0.003930;  0.021194; -0.036886; ; frame_size 3663;video_stream.frame_number 15722;  hdvideo_stream.frame_number: 0 ; 1431377434.428538 

;navdata_time 536.522094;nd_seq 106199; raw_accs 2068; 2040; 2548; raw_gyros 0037; 0053;-007 ;phys_accs  11.381260; -94.091705; -959.280762;phys_gyros   0.013227;  0.038371; -0.004113; ; frame_size 4120;video_stream.frame_number 15723;  hdvideo_stream.frame_number: 0 ; 1431377434.432447 

;navdata_time 536.527313;nd_seq 106200; raw_accs 2072; 2040; 2548; raw_gyros 0038; 0052;-007 ;phys_accs  14.259519; -94.473488; -959.470703;phys_gyros   0.020813;  0.037888;  0.041504; ; frame_size 4120;video_stream.frame_number 15723;  hdvideo_stream.frame_number: 0 ; 1431377434.437080 

;navdata_time 536.532165;nd_seq 106201; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0053;-008 ;phys_accs  15.547058; -93.631920; -959.473145;phys_gyros   0.068691; -0.011886;  0.025172; ; frame_size 4120;video_stream.frame_number 15723;  hdvideo_stream.frame_number: 0 ; 1431377434.441776 

;navdata_time 536.537292;nd_seq 106202; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0053;-007 ;phys_accs  19.256483; -94.218750; -959.583008;phys_gyros   0.088898; -0.029580;  0.073709; ; frame_size 4120;video_stream.frame_number 15723;  hdvideo_stream.frame_number: 0 ; 1431377434.449268 

;navdata_time 536.542297;nd_seq 106203; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0054;-007 ;phys_accs  20.056194; -94.559013; -959.665527;phys_gyros   0.081420; -0.049103;  0.042319; ; frame_size 4120;video_stream.frame_number 15723;  hdvideo_stream.frame_number: 0 ; 1431377434.452227 

;navdata_time 536.547241;nd_seq 106204; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0053;-008 ;phys_accs  20.987782; -94.274475; -959.577148;phys_gyros   0.070246; -0.031707;  0.053511; ; frame_size 4120;video_stream.frame_number 15723;  hdvideo_stream.frame_number: 0 ; 1431377434.457117 

;navdata_time 536.552185;nd_seq 106205; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0054;-005 ;phys_accs  20.533379; -94.449867; -959.612793;phys_gyros   0.029153; -0.064185;  0.027497; ; frame_size 4120;video_stream.frame_number 15723;  hdvideo_stream.frame_number: 0 ; 1431377434.461906 

;navdata_time 536.557250;nd_seq 106206; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0053;-008 ;phys_accs  19.101299; -94.086060; -959.567871;phys_gyros   0.057704; -0.055190;  0.023776; ; frame_size 3631;video_stream.frame_number 15724;  hdvideo_stream.frame_number: 0 ; 1431377434.467105 

;navdata_time 536.562225;nd_seq 106207; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-007 ;phys_accs  19.912462; -94.186867; -959.583984;phys_gyros   0.060954; -0.051925;  0.003840; ; frame_size 3631;video_stream.frame_number 15724;  hdvideo_stream.frame_number: 0 ; 1431377434.471733 

;navdata_time 536.567474;nd_seq 106208; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0054;-007 ;phys_accs  19.445339; -94.275246; -959.607910;phys_gyros   0.100663; -0.039206;  0.034681; ; frame_size 3631;video_stream.frame_number 15724;  hdvideo_stream.frame_number: 0 ; 1431377434.480072 

;navdata_time 536.572601;nd_seq 106209; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0052;-006 ;phys_accs  20.387552; -94.193077; -959.589355;phys_gyros   0.075944;  0.007224;  0.014928; ; frame_size 3631;video_stream.frame_number 15724;  hdvideo_stream.frame_number: 0 ; 1431377434.482425 

;navdata_time 536.577301;nd_seq 106210; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0054;-006 ;phys_accs  20.083227; -94.302589; -959.600098;phys_gyros   0.039512; -0.041889;  0.015670; ; frame_size 3631;video_stream.frame_number 15724;  hdvideo_stream.frame_number: 0 ; 1431377434.487273 

;navdata_time 536.582336;nd_seq 106211; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0054;-007 ;phys_accs  19.788538; -94.201248; -959.588867;phys_gyros   0.003200; -0.023039;  0.000444; ; frame_size 3631;video_stream.frame_number 15724;  hdvideo_stream.frame_number: 0 ; 1431377434.492005 

;navdata_time 536.587341;nd_seq 106212; raw_accs 2072; 2040; 2548; raw_gyros 0038; 0052;-006 ;phys_accs  19.983717; -94.240463; -959.587891;phys_gyros  -0.010189; -0.067208; -0.042037; ; frame_size 3631;video_stream.frame_number 15724;  hdvideo_stream.frame_number: 0 ; 1431377434.500432 

;navdata_time 536.592407;nd_seq 106213; raw_accs 2072; 2040; 2548; raw_gyros 0038; 0052;-005 ;phys_accs  19.708290; -94.285675; -959.598145;phys_gyros   0.050841; -0.040193; -0.012411; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.502061 

;navdata_time 536.597412;nd_seq 106214; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0051;-008 ;phys_accs  19.979136; -94.273460; -959.590820;phys_gyros   0.068545;  0.025814; -0.032805; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.507824 

;navdata_time 536.602569;nd_seq 106215; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0052;-007 ;phys_accs  19.903299; -94.342697; -959.594727;phys_gyros   0.096078;  0.036608;  0.005795; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.512427 

;navdata_time 536.609802;nd_seq 106216; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-005 ;phys_accs  19.804640; -94.321793; -959.593262;phys_gyros   0.039753;  0.099839;  0.007239; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.519719 

;navdata_time 536.612548;nd_seq 106217; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0054;-005 ;phys_accs  19.884451; -94.327652; -959.590820;phys_gyros   0.019141;  0.016179; -0.021744; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.522142 

;navdata_time 536.617492;nd_seq 106218; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0051;-005 ;phys_accs  19.750984; -94.319954; -959.594727;phys_gyros   0.018196;  0.018328; -0.052272; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.527171 

;navdata_time 536.622558;nd_seq 106219; raw_accs 2072; 2040; 2548; raw_gyros 0035; 0054;-007 ;phys_accs  19.822363; -94.282570; -959.592285;phys_gyros   0.024135; -0.043103; -0.079754; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.532171 

;navdata_time 536.627593;nd_seq 106220; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0053;-005 ;phys_accs  19.790401; -94.284248; -959.593262;phys_gyros   0.049564; -0.028169; -0.092560; ; frame_size 3575;video_stream.frame_number 15725;  hdvideo_stream.frame_number: 0 ; 1431377434.537715 

;navdata_time 536.633117;nd_seq 106221; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0053;-007 ;phys_accs  19.762409; -94.266830; -959.593262;phys_gyros   0.016916; -0.025039; -0.021136; ; frame_size 17335;video_stream.frame_number 15726;  hdvideo_stream.frame_number: 0 ; 1431377434.544127 

;navdata_time 536.637786;nd_seq 106222; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0053;-008 ;phys_accs  19.826321; -94.271622; -959.592773;phys_gyros   0.032954; -0.036868; -0.003923; ; frame_size 17335;video_stream.frame_number 15726;  hdvideo_stream.frame_number: 0 ; 1431377434.549036 

;navdata_time 536.642639;nd_seq 106223; raw_accs 2072; 2044; 2548; raw_gyros 0035; 0053;-008 ;phys_accs  19.793903; -95.820358; -959.601074;phys_gyros   0.015137; -0.019203;  0.066766; ; frame_size 17335;video_stream.frame_number 15726;  hdvideo_stream.frame_number: 0 ; 1431377434.552389 

;navdata_time 536.647796;nd_seq 106224; raw_accs 2072; 2044; 2548; raw_gyros 0035; 0055;-005 ;phys_accs  19.836788; -97.707870; -959.609863;phys_gyros   0.009098; -0.074791;  0.047988; ; frame_size 17335;video_stream.frame_number 15726;  hdvideo_stream.frame_number: 0 ; 1431377434.557626 

;navdata_time 536.652801;nd_seq 106225; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0051;-007 ;phys_accs  19.809052; -101.219055; -959.630371;phys_gyros  -0.000106; -0.016319;  0.030721; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.562380 

;navdata_time 536.657684;nd_seq 106226; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0053;-007 ;phys_accs  19.794777; -102.877747; -959.636230;phys_gyros  -0.029011; -0.066574;  0.010160; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.567923 

;navdata_time 536.662689;nd_seq 106227; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0052;-007 ;phys_accs  19.841665; -101.904213; -959.632812;phys_gyros   0.016963;  0.024917; -0.016013; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.572481 

;navdata_time 536.667694;nd_seq 106228; raw_accs 2072; 2044; 2548; raw_gyros 0035; 0051;-008 ;phys_accs  19.840763; -100.880196; -959.627441;phys_gyros   0.006595;  0.019537;  0.032456; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.577613 

;navdata_time 536.672821;nd_seq 106229; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0051;-007 ;phys_accs  19.915403; -96.417915; -959.603027;phys_gyros   0.036044;  0.067286;  0.038659; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.582700 

;navdata_time 536.677886;nd_seq 106230; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-008 ;phys_accs  19.871756; -97.008514; -959.607910;phys_gyros   0.006183;  0.091755;  0.093700; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.588242 

;navdata_time 536.682800;nd_seq 106231; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0053;-008 ;phys_accs  19.869532; -94.387421; -959.592285;phys_gyros   0.007786;  0.034390;  0.067634; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.592689 

;navdata_time 536.687988;nd_seq 106232; raw_accs 2072; 2040; 2544; raw_gyros 0036; 0052;-009 ;phys_accs  19.832083; -94.782249; -958.104492;phys_gyros   0.021510;  0.055756;  0.099701; ; frame_size 4149;video_stream.frame_number 15727;  hdvideo_stream.frame_number: 0 ; 1431377434.599574 

;navdata_time 536.692840;nd_seq 106233; raw_accs 2072; 2040; 2544; raw_gyros 0036; 0053;-007 ;phys_accs  19.801939; -94.443764; -956.274414;phys_gyros   0.013396; -0.031418;  0.080569; ; frame_size 4219;video_stream.frame_number 15728;  hdvideo_stream.frame_number: 0 ; 1431377434.603590 

;navdata_time 536.697875;nd_seq 106234; raw_accs 2072; 2040; 2544; raw_gyros 0038; 0052;-007 ;phys_accs  19.837572; -92.886795; -952.874512;phys_gyros   0.040476;  0.005896;  0.091821; ; frame_size 4219;video_stream.frame_number 15728;  hdvideo_stream.frame_number: 0 ; 1431377434.608214 

;navdata_time 536.702972;nd_seq 106235; raw_accs 2072; 2040; 2548; raw_gyros 0038; 0051;-006 ;phys_accs  19.792908; -95.168533; -952.773438;phys_gyros   0.034636;  0.004035;  0.050458; ; frame_size 4219;video_stream.frame_number 15728;  hdvideo_stream.frame_number: 0 ; 1431377434.612799 

;navdata_time 536.707885;nd_seq 106236; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0055;-006 ;phys_accs  19.836248; -93.329636; -954.050781;phys_gyros   0.083198;  0.002776; -0.005177; ; frame_size 4219;video_stream.frame_number 15728;  hdvideo_stream.frame_number: 0 ; 1431377434.617732 

;navdata_time 536.712951;nd_seq 106237; raw_accs 2072; 2040; 2548; raw_gyros 0035; 0053;-008 ;phys_accs  19.810745; -95.074684; -958.111328;phys_gyros   0.074110;  0.020811; -0.008380; ; frame_size 4219;video_stream.frame_number 15728;  hdvideo_stream.frame_number: 0 ; 1431377434.622719 

;navdata_time 536.717926;nd_seq 106238; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-006 ;phys_accs  19.849112; -94.043381; -960.990723;phys_gyros   0.059083; -0.054427; -0.031239; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.629061 

;navdata_time 536.722930;nd_seq 106239; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0054;-004 ;phys_accs  19.897795; -93.976944; -960.916016;phys_gyros   0.002795; -0.040293;  0.001598; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.633191 

;navdata_time 536.728149;nd_seq 106240; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0054;-008 ;phys_accs  19.925377; -94.541969; -960.466309;phys_gyros  -0.007775; -0.064259; -0.013899; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.637972 

;navdata_time 536.728149;nd_seq 106241; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0054;-008 ;phys_accs  19.925377; -94.541969; -960.466309;phys_gyros  -0.007775; -0.064259; -0.013899; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.640527 

;navdata_time 536.733245;nd_seq 106242; raw_accs 2072; 2040; 2552; raw_gyros 0038; 0054;-007 ;phys_accs  19.964724; -93.887383; -959.863281;phys_gyros   0.026874; -0.070343; -0.023458; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.642966 

;navdata_time 536.733245;nd_seq 106243; raw_accs 2072; 2040; 2552; raw_gyros 0038; 0054;-007 ;phys_accs  19.964724; -93.887383; -959.863281;phys_gyros   0.026874; -0.070343; -0.023458; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.645241 

;navdata_time 536.737976;nd_seq 106244; raw_accs 2072; 2040; 2552; raw_gyros 0036; 0053;-006 ;phys_accs  19.938135; -94.533157; -962.669922;phys_gyros   0.056116; -0.048368; -0.002070; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.647784 

;navdata_time 536.743072;nd_seq 106245; raw_accs 2072; 2040; 2552; raw_gyros 0037; 0053;-005 ;phys_accs  19.912600; -94.294334; -966.083008;phys_gyros   0.094138; -0.087696; -0.022869; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.653953 

;navdata_time 536.747955;nd_seq 106246; raw_accs 2072; 2040; 2552; raw_gyros 0037; 0054;-007 ;phys_accs  19.888744; -94.288414; -968.372559;phys_gyros   0.045453; -0.046306;  0.005673; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.658557 

;navdata_time 536.753051;nd_seq 106247; raw_accs 2072; 2040; 2552; raw_gyros 0037; 0053;-004 ;phys_accs  19.873304; -94.538605; -968.711914;phys_gyros   0.055425; -0.050183; -0.058675; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.662747 

;navdata_time 536.753051;nd_seq 106248; raw_accs 2072; 2040; 2552; raw_gyros 0037; 0053;-004 ;phys_accs  19.873304; -94.538605; -968.711914;phys_gyros   0.055425; -0.050183; -0.058675; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.665553 

;navdata_time 536.758026;nd_seq 106249; raw_accs 2072; 2040; 2552; raw_gyros 0038; 0054;-006 ;phys_accs  19.875971; -94.259628; -967.552246;phys_gyros   0.041213; -0.054541; -0.066086; ; frame_size 2444;video_stream.frame_number 15729;  hdvideo_stream.frame_number: 0 ; 1431377434.668165 

;navdata_time 536.763031;nd_seq 106250; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0053;-007 ;phys_accs  19.879881; -94.440727; -964.991699;phys_gyros   0.095630; -0.037396; -0.068829; ; frame_size 1945;video_stream.frame_number 15730;  hdvideo_stream.frame_number: 0 ; 1431377434.673866 

;navdata_time 536.768493;nd_seq 106251; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0053;-005 ;phys_accs  19.843275; -95.852539; -963.689453;phys_gyros   0.114626; -0.075979; -0.060815; ; frame_size 1945;video_stream.frame_number 15730;  hdvideo_stream.frame_number: 0 ; 1431377434.680755 

;navdata_time 536.773223;nd_seq 106252; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0052;-006 ;phys_accs  19.821291; -97.655006; -960.312012;phys_gyros   0.117617; -0.021018; -0.004308; ; frame_size 1945;video_stream.frame_number 15730;  hdvideo_stream.frame_number: 0 ; 1431377434.683015 

;navdata_time 536.778106;nd_seq 106253; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0053;-006 ;phys_accs  19.771206; -99.681206; -959.536133;phys_gyros   0.108655; -0.016033; -0.049653; ; frame_size 1945;video_stream.frame_number 15730;  hdvideo_stream.frame_number: 0 ; 1431377434.687898 

;navdata_time 536.783142;nd_seq 106254; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-005 ;phys_accs  19.772835; -99.316307; -958.479004;phys_gyros   0.089330;  0.013481; -0.028906; ; frame_size 1945;video_stream.frame_number 15730;  hdvideo_stream.frame_number: 0 ; 1431377434.692775 

;navdata_time 536.788269;nd_seq 106255; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0054;-007 ;phys_accs  19.807495; -96.446541; -958.972656;phys_gyros   0.089441;  0.003937; -0.060875; ; frame_size 1945;video_stream.frame_number 15730;  hdvideo_stream.frame_number: 0 ; 1431377434.700720 

;navdata_time 536.793182;nd_seq 106256; raw_accs 2072; 2040; 2548; raw_gyros 0038; 0053;-007 ;phys_accs  19.824402; -94.080490; -960.294922;phys_gyros   0.075861; -0.027830; -0.031443; ; frame_size 1945;video_stream.frame_number 15730;  hdvideo_stream.frame_number: 0 ; 1431377434.702845 

;navdata_time 536.798706;nd_seq 106257; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-005 ;phys_accs  19.854256; -92.183586; -959.584473;phys_gyros   0.064564; -0.029589; -0.009011; ; frame_size 3604;video_stream.frame_number 15731;  hdvideo_stream.frame_number: 0 ; 1431377434.711365 

;navdata_time 536.803466;nd_seq 106258; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0051;-007 ;phys_accs  19.815840; -93.556198; -960.072266;phys_gyros   0.077064; -0.016547; -0.002504; ; frame_size 3604;video_stream.frame_number 15731;  hdvideo_stream.frame_number: 0 ; 1431377434.713348 

;navdata_time 536.808441;nd_seq 106259; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0054;-004 ;phys_accs  19.806818; -94.630493; -959.143066;phys_gyros   0.086475;  0.012652; -0.032612; ; frame_size 3604;video_stream.frame_number 15731;  hdvideo_stream.frame_number: 0 ; 1431377434.718727 

;navdata_time 536.813323;nd_seq 106260; raw_accs 2072; 2044; 2552; raw_gyros 0037; 0052;-008 ;phys_accs  19.764959; -96.457993; -960.973145;phys_gyros   0.114966;  0.033292; -0.027400; ; frame_size 3604;video_stream.frame_number 15731;  hdvideo_stream.frame_number: 0 ; 1431377434.722967 

;navdata_time 536.818298;nd_seq 106261; raw_accs 2072; 2044; 2552; raw_gyros 0037; 0055;-007 ;phys_accs  19.725975; -98.226166; -963.062500;phys_gyros   0.091152; -0.018228; -0.053135; ; frame_size 3507;video_stream.frame_number 15732;  hdvideo_stream.frame_number: 0 ; 1431377434.728179 

;navdata_time 536.823303;nd_seq 106262; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0051;-005 ;phys_accs  19.675838; -100.678368; -964.786133;phys_gyros   0.050449; -0.023093;  0.005117; ; frame_size 3507;video_stream.frame_number 15732;  hdvideo_stream.frame_number: 0 ; 1431377434.735833 

;navdata_time 536.828277;nd_seq 106263; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0052;-006 ;phys_accs  19.643333; -102.858765; -964.821289;phys_gyros   0.055127; -0.049946; -0.002933; ; frame_size 3507;video_stream.frame_number 15732;  hdvideo_stream.frame_number: 0 ; 1431377434.738021 

;navdata_time 536.833465;nd_seq 106264; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0053;-004 ;phys_accs  19.700256; -101.895569; -961.671387;phys_gyros   0.055356; -0.000122; -0.052986; ; frame_size 3507;video_stream.frame_number 15732;  hdvideo_stream.frame_number: 0 ; 1431377434.743328 

;navdata_time 536.838409;nd_seq 106265; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0052;-005 ;phys_accs  19.749760; -100.983025; -959.468750;phys_gyros   0.143179;  0.041169; -0.064013; ; frame_size 3507;video_stream.frame_number 15732;  hdvideo_stream.frame_number: 0 ; 1431377434.748338 

;navdata_time 536.843383;nd_seq 106266; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0052;-008 ;phys_accs  19.860516; -96.570534; -957.704590;phys_gyros   0.115482;  0.020624; -0.129069; ; frame_size 3507;video_stream.frame_number 15732;  hdvideo_stream.frame_number: 0 ; 1431377434.752973 

;navdata_time 536.848632;nd_seq 106267; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0052;-005 ;phys_accs  19.850489; -96.827751; -958.898926;phys_gyros   0.095657;  0.053152; -0.049337; ; frame_size 3608;video_stream.frame_number 15733;  hdvideo_stream.frame_number: 0 ; 1431377434.758444 

;navdata_time 536.853454;nd_seq 106268; raw_accs 2072; 2040; 2548; raw_gyros 0038; 0051;-007 ;phys_accs  19.879000; -94.356735; -960.066406;phys_gyros   0.044660;  0.000028; -0.007868; ; frame_size 3608;video_stream.frame_number 15733;  hdvideo_stream.frame_number: 0 ; 1431377434.763144 

;navdata_time 536.858489;nd_seq 106269; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0053;-006 ;phys_accs  19.855783; -94.742081; -960.172852;phys_gyros   0.005491;  0.051117;  0.000269; ; frame_size 3608;video_stream.frame_number 15733;  hdvideo_stream.frame_number: 0 ; 1431377434.768344 

;navdata_time 536.863586;nd_seq 106270; raw_accs 2072; 2040; 2548; raw_gyros 0036; 0053;-006 ;phys_accs  19.842529; -94.463654; -960.035156;phys_gyros   0.048329;  0.025046;  0.025255; ; frame_size 3608;video_stream.frame_number 15733;  hdvideo_stream.frame_number: 0 ; 1431377434.773439 

;navdata_time 536.868652;nd_seq 106271; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0052;-007 ;phys_accs  19.862202; -93.014771; -959.009766;phys_gyros   0.054228;  0.012168; -0.041172; ; frame_size 3608;video_stream.frame_number 15733;  hdvideo_stream.frame_number: 0 ; 1431377434.780212 

