VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 1955.705841;nd_seq 388824; raw_accs 2028; 2036; 2548; raw_gyros 0061; 0075;-095 ;phys_accs -69.089790; -84.601791; -956.439392;phys_gyros   0.650421; -1.474824;  5.561451; ; frame_size 3778;video_stream.frame_number 49807;  hdvideo_stream.frame_number: 0 ; 1431378853.741846 

;navdata_time 1955.710998;nd_seq 388825; raw_accs 2028; 2040; 2548; raw_gyros 0065; 0066;-092 ;phys_accs -65.278770; -87.370125; -960.232910;phys_gyros   0.755339; -1.308576;  5.395798; ; frame_size 3778;video_stream.frame_number 49807;  hdvideo_stream.frame_number: 0 ; 1431378853.747575 

;navdata_time 1955.716186;nd_seq 388826; raw_accs 2028; 2040; 2548; raw_gyros 0069; 0059;-089 ;phys_accs -63.790543; -88.064529; -957.983276;phys_gyros   0.895707; -1.034119;  5.280098; ; frame_size 3778;video_stream.frame_number 49807;  hdvideo_stream.frame_number: 0 ; 1431378853.752379 

;navdata_time 1955.721099;nd_seq 388827; raw_accs 2028; 2040; 2548; raw_gyros 0072; 0051;-087 ;phys_accs -63.371086; -89.772896; -957.641113;phys_gyros   1.045759; -0.519547;  5.140339; ; frame_size 3778;video_stream.frame_number 49807;  hdvideo_stream.frame_number: 0 ; 1431378853.757643 

;navdata_time 1955.725952;nd_seq 388828; raw_accs 2028; 2040; 2548; raw_gyros 0073; 0044;-084 ;phys_accs -64.851547; -92.071480; -957.597290;phys_gyros   1.235358; -0.080810;  4.939979; ; frame_size 3778;video_stream.frame_number 49807;  hdvideo_stream.frame_number: 0 ; 1431378853.761999 

;navdata_time 1955.730987;nd_seq 388829; raw_accs 2028; 2040; 2548; raw_gyros 0073; 0035;-078 ;phys_accs -66.764320; -92.207466; -956.993896;phys_gyros   1.383814;  0.472789;  4.760475; ; frame_size 3778;video_stream.frame_number 49807;  hdvideo_stream.frame_number: 0 ; 1431378853.767803 

;navdata_time 1955.735961;nd_seq 388830; raw_accs 2032; 2040; 2548; raw_gyros 0074; 0028;-076 ;phys_accs -65.380051; -92.667053; -958.652344;phys_gyros   1.480117;  0.919047;  4.521418; ; frame_size 4059;video_stream.frame_number 49808;  hdvideo_stream.frame_number: 0 ; 1431378853.772002 

;navdata_time 1955.741027;nd_seq 388831; raw_accs 2032; 2040; 2548; raw_gyros 0071; 0021;-074 ;phys_accs -64.649239; -90.969040; -957.817322;phys_gyros   1.435493;  1.362847;  4.309084; ; frame_size 4059;video_stream.frame_number 49808;  hdvideo_stream.frame_number: 0 ; 1431378853.780343 

;navdata_time 1955.746002;nd_seq 388832; raw_accs 2032; 2040; 2548; raw_gyros 0068; 0017;-073 ;phys_accs -61.172295; -91.389252; -958.015747;phys_gyros   1.350167;  1.790783;  4.155122; ; frame_size 4059;video_stream.frame_number 49808;  hdvideo_stream.frame_number: 0 ; 1431378853.782398 

;navdata_time 1955.752380;nd_seq 388833; raw_accs 2032; 2040; 2548; raw_gyros 0063; 0010;-072 ;phys_accs -60.850597; -91.422722; -958.032043;phys_gyros   1.146269;  2.136962;  4.034454; ; frame_size 4059;video_stream.frame_number 49808;  hdvideo_stream.frame_number: 0 ; 1431378853.788715 

;navdata_time 1955.756988;nd_seq 388834; raw_accs 2036; 2036; 2548; raw_gyros 0061; 0001;-074 ;phys_accs -59.661205; -90.598991; -957.714355;phys_gyros   0.957397;  2.541888;  4.038732; ; frame_size 4059;video_stream.frame_number 49808;  hdvideo_stream.frame_number: 0 ; 1431378853.793667 

;navdata_time 1955.761322;nd_seq 388835; raw_accs 2036; 2036; 2548; raw_gyros 0054; -007;-077 ;phys_accs -58.780571; -88.860695; -958.279297;phys_gyros   0.672459;  2.934380;  4.094767; ; frame_size 4059;video_stream.frame_number 49808;  hdvideo_stream.frame_number: 0 ; 1431378853.797318 

;navdata_time 1955.766174;nd_seq 388836; raw_accs 2036; 2032; 2552; raw_gyros 0052; -016;-082 ;phys_accs -56.962349; -83.787575; -959.507019;phys_gyros   0.426158;  3.446816;  4.244789; ; frame_size 2838;video_stream.frame_number 49809;  hdvideo_stream.frame_number: 0 ; 1431378853.802362 

;navdata_time 1955.771423;nd_seq 388837; raw_accs 2040; 2032; 2548; raw_gyros 0049; -029;-088 ;phys_accs -52.811195; -80.691345; -959.975220;phys_gyros   0.173746;  4.039640;  4.508241; ; frame_size 2838;video_stream.frame_number 49809;  hdvideo_stream.frame_number: 0 ; 1431378853.808690 

;navdata_time 1955.776214;nd_seq 388838; raw_accs 2040; 2032; 2548; raw_gyros 0049; -046;-097 ;phys_accs -50.520706; -77.014854; -961.586304;phys_gyros   0.008072;  4.769805;  4.861637; ; frame_size 2838;video_stream.frame_number 49809;  hdvideo_stream.frame_number: 0 ; 1431378853.813889 

;navdata_time 1955.781433;nd_seq 388839; raw_accs 2040; 2028; 2548; raw_gyros 0048; -063;-110 ;phys_accs -46.679947; -75.140999; -959.697632;phys_gyros  -0.078191;  5.630265;  5.396191; ; frame_size 2838;video_stream.frame_number 49809;  hdvideo_stream.frame_number: 0 ; 1431378853.817698 

;navdata_time 1955.786376;nd_seq 388840; raw_accs 2040; 2028; 2548; raw_gyros 0050; -079;-120 ;phys_accs -46.477901; -74.456749; -958.817200;phys_gyros  -0.097174;  6.628371;  6.002079; ; frame_size 2838;video_stream.frame_number 49809;  hdvideo_stream.frame_number: 0 ; 1431378853.822926 

;navdata_time 1955.791564;nd_seq 388841; raw_accs 2040; 2028; 2548; raw_gyros 0053; -096;-133 ;phys_accs -45.511948; -71.270515; -957.512146;phys_gyros  -0.004217;  7.692444;  6.749801; ; frame_size 2838;video_stream.frame_number 49809;  hdvideo_stream.frame_number: 0 ; 1431378853.828935 

;navdata_time 1955.796661;nd_seq 388842; raw_accs 2040; 2024; 2548; raw_gyros 0057; -115;-148 ;phys_accs -46.303757; -69.828117; -956.902588;phys_gyros   0.115574;  8.772202;  7.523751; ; frame_size 3756;video_stream.frame_number 49810;  hdvideo_stream.frame_number: 0 ; 1431378853.833340 

;navdata_time 1955.801422;nd_seq 388843; raw_accs 2040; 2024; 2544; raw_gyros 0059; -127;-163 ;phys_accs -47.281914; -65.896553; -957.287964;phys_gyros   0.329557;  9.764425;  8.373621; ; frame_size 3756;video_stream.frame_number 49810;  hdvideo_stream.frame_number: 0 ; 1431378853.838730 

;navdata_time 1955.806365;nd_seq 388844; raw_accs 2040; 2020; 2544; raw_gyros 0065; -134;-175 ;phys_accs -47.253487; -62.005367; -954.556274;phys_gyros   0.549914;  10.621391;  9.229986; ; frame_size 3756;video_stream.frame_number 49810;  hdvideo_stream.frame_number: 0 ; 1431378853.842378 

;navdata_time 1955.811401;nd_seq 388845; raw_accs 2036; 2020; 2544; raw_gyros 0072; -139;-187 ;phys_accs -49.938576; -58.797680; -952.195923;phys_gyros   0.843834;  11.248546;  10.067648; ; frame_size 3756;video_stream.frame_number 49810;  hdvideo_stream.frame_number: 0 ; 1431378853.848898 

;navdata_time 1955.816528;nd_seq 388846; raw_accs 2036; 2016; 2544; raw_gyros 0078; -139;-203 ;phys_accs -51.568569; -52.271507; -949.317078;phys_gyros   1.176609;  11.592499;  10.913523; ; frame_size 3756;video_stream.frame_number 49810;  hdvideo_stream.frame_number: 0 ; 1431378853.854679 

;navdata_time 1955.821533;nd_seq 388847; raw_accs 2036; 2016; 2544; raw_gyros 0085; -136;-221 ;phys_accs -56.110596; -49.398266; -948.821350;phys_gyros   1.579611;  11.673028;  11.752990; ; frame_size 3756;video_stream.frame_number 49810;  hdvideo_stream.frame_number: 0 ; 1431378853.857676 

;navdata_time 1955.826416;nd_seq 388848; raw_accs 2036; 2016; 2540; raw_gyros 0089; -128;-238 ;phys_accs -58.133778; -44.764999; -948.295227;phys_gyros   1.966339;  11.479719;  12.720688; ; frame_size 3756;video_stream.frame_number 49810;  hdvideo_stream.frame_number: 0 ; 1431378853.862459 

;navdata_time 1955.831726;nd_seq 388849; raw_accs 2036; 2012; 2540; raw_gyros 0092; -121;-256 ;phys_accs -58.510120; -41.645653; -947.402283;phys_gyros   2.321649;  11.163822;  13.779059; ; frame_size 3936;video_stream.frame_number 49811;  hdvideo_stream.frame_number: 0 ; 1431378853.869515 

;navdata_time 1955.836791;nd_seq 388850; raw_accs 2040; 2012; 2540; raw_gyros 0101; -116;-278 ;phys_accs -56.011608; -40.228428; -943.865784;phys_gyros   2.616179;  10.727201;  14.964801; ; frame_size 3936;video_stream.frame_number 49811;  hdvideo_stream.frame_number: 0 ; 1431378853.872798 

;navdata_time 1955.841613;nd_seq 388851; raw_accs 2040; 2008; 2540; raw_gyros 0107; -113;-310 ;phys_accs -51.462391; -33.878345; -942.145813;phys_gyros   2.913205;  10.340459;  16.327137; ; frame_size 3936;video_stream.frame_number 49811;  hdvideo_stream.frame_number: 0 ; 1431378853.879486 

;navdata_time 1955.846710;nd_seq 388852; raw_accs 2044; 2008; 2540; raw_gyros 0109; -110;-336 ;phys_accs -45.812672; -32.269321; -940.876282;phys_gyros   3.244650;  10.044461;  17.819323; ; frame_size 3936;video_stream.frame_number 49811;  hdvideo_stream.frame_number: 0 ; 1431378853.883210 

;navdata_time 1955.851837;nd_seq 388853; raw_accs 2044; 2004; 2540; raw_gyros 0109; -112;-365 ;phys_accs -40.350224; -24.864359; -942.059570;phys_gyros   3.515009;  9.910056;  19.579510; ; frame_size 3936;video_stream.frame_number 49811;  hdvideo_stream.frame_number: 0 ; 1431378853.889423 

;navdata_time 1955.856658;nd_seq 388854; raw_accs 2044; 2004; 2540; raw_gyros 0107; -117;-395 ;phys_accs -35.372726; -22.619352; -943.469116;phys_gyros   3.653381;  9.966764;  21.384441; ; frame_size 3936;video_stream.frame_number 49811;  hdvideo_stream.frame_number: 0 ; 1431378853.892691 

;navdata_time 1955.861633;nd_seq 388855; raw_accs 2044; 2000; 2540; raw_gyros 0103; -120;-424 ;phys_accs -32.503590; -17.908010; -942.908936;phys_gyros   3.569876;  10.121953;  23.235491; ; frame_size 4117;video_stream.frame_number 49812;  hdvideo_stream.frame_number: 0 ; 1431378853.901289 

;navdata_time 1955.866699;nd_seq 388856; raw_accs 2044; 2000; 2540; raw_gyros 0097; -129;-467 ;phys_accs -31.668608; -14.419229; -943.137085;phys_gyros   3.305111;  10.450902;  25.193918; ; frame_size 4117;video_stream.frame_number 49812;  hdvideo_stream.frame_number: 0 ; 1431378853.902741 

;navdata_time 1955.871948;nd_seq 388857; raw_accs 2044; 1996; 2540; raw_gyros 0092; -134;-501 ;phys_accs -31.104475; -11.150291; -942.042297;phys_gyros   2.989645;  10.788078;  27.175083; ; frame_size 4117;video_stream.frame_number 49812;  hdvideo_stream.frame_number: 0 ; 1431378853.908089 

;navdata_time 1955.877044;nd_seq 388858; raw_accs 2040; 1996; 2540; raw_gyros 0087; -141;-532 ;phys_accs -33.775944; -6.602897; -942.449646;phys_gyros   2.634561;  11.236452;  29.454344; ; frame_size 4117;video_stream.frame_number 49812;  hdvideo_stream.frame_number: 0 ; 1431378853.917256 

;navdata_time 1955.882019;nd_seq 388859; raw_accs 2040; 1996; 2540; raw_gyros 0081; -142;-563 ;phys_accs -34.759621; -5.154354; -942.655151;phys_gyros   2.326005;  11.557761;  31.559832; ; frame_size 4117;video_stream.frame_number 49812;  hdvideo_stream.frame_number: 0 ; 1431378853.918823 

;navdata_time 1955.886901;nd_seq 388860; raw_accs 2040; 1996; 2540; raw_gyros 0079; -147;-596 ;phys_accs -39.553104; -3.351946; -942.454224;phys_gyros   2.038495;  11.866430;  33.631771; ; frame_size 4117;video_stream.frame_number 49812;  hdvideo_stream.frame_number: 0 ; 1431378853.922955 

;navdata_time 1955.891876;nd_seq 388861; raw_accs 2040; 1996; 2540; raw_gyros 0077; -150;-619 ;phys_accs -41.568459; -5.184122; -942.639038;phys_gyros   1.789793;  12.050924;  35.402020; ; frame_size 4117;video_stream.frame_number 49812;  hdvideo_stream.frame_number: 0 ; 1431378853.927926 

;navdata_time 1955.896942;nd_seq 388862; raw_accs 2040; 2000; 2540; raw_gyros 0080; -148;-641 ;phys_accs -43.579559; -7.303450; -942.281311;phys_gyros   1.704679;  12.153863;  36.970463; ; frame_size 3594;video_stream.frame_number 49813;  hdvideo_stream.frame_number: 0 ; 1431378853.935014 

;navdata_time 1955.901947;nd_seq 388863; raw_accs 2040; 2000; 2540; raw_gyros 0084; -143;-661 ;phys_accs -44.273743; -11.246704; -942.416382;phys_gyros   1.724465;  12.190971;  38.450275; ; frame_size 3594;video_stream.frame_number 49813;  hdvideo_stream.frame_number: 0 ; 1431378853.938107 

;navdata_time 1955.906890;nd_seq 388864; raw_accs 2040; 2000; 2540; raw_gyros 0092; -132;-683 ;phys_accs -43.428192; -14.457876; -942.516541;phys_gyros   1.982183;  11.929272;  39.714027; ; frame_size 3594;video_stream.frame_number 49813;  hdvideo_stream.frame_number: 0 ; 1431378853.944014 

;navdata_time 1955.912292;nd_seq 388865; raw_accs 2040; 2004; 2540; raw_gyros 0106; -124;-691 ;phys_accs -44.759712; -18.209724; -942.458191;phys_gyros   2.432889;  11.561870;  40.842373; ; frame_size 3594;video_stream.frame_number 49813;  hdvideo_stream.frame_number: 0 ; 1431378853.948622 

;navdata_time 1955.917266;nd_seq 388866; raw_accs 2040; 2008; 2540; raw_gyros 0117; -111;-697 ;phys_accs -44.386093; -21.804722; -942.586548;phys_gyros   3.041129;  10.855940;  41.685574; ; frame_size 3594;video_stream.frame_number 49813;  hdvideo_stream.frame_number: 0 ; 1431378853.953344 

;navdata_time 1955.922119;nd_seq 388867; raw_accs 2040; 2008; 2540; raw_gyros 0130; -099;-700 ;phys_accs -44.999741; -26.443106; -942.475525;phys_gyros   3.841068;  10.171024;  42.202686; ; frame_size 3594;video_stream.frame_number 49813;  hdvideo_stream.frame_number: 0 ; 1431378853.958832 

;navdata_time 1955.927062;nd_seq 388868; raw_accs 2040; 2012; 2544; raw_gyros 0147; -085;-696 ;phys_accs -44.134808; -31.528156; -944.032104;phys_gyros   4.654042;  9.380134;  42.383511; ; frame_size 3594;video_stream.frame_number 49813;  hdvideo_stream.frame_number: 0 ; 1431378853.963714 

;navdata_time 1955.932128;nd_seq 388869; raw_accs 2040; 2016; 2544; raw_gyros 0166; -066;-694 ;phys_accs -42.892422; -36.757462; -945.911682;phys_gyros   5.618337;  8.539530;  42.320946; ; frame_size 3812;video_stream.frame_number 49814;  hdvideo_stream.frame_number: 0 ; 1431378853.971152 

;navdata_time 1955.937103;nd_seq 388870; raw_accs 2040; 2020; 2540; raw_gyros 0184; -048;-686 ;phys_accs -42.048866; -42.345036; -947.816956;phys_gyros   6.629039;  7.621511;  42.003914; ; frame_size 3812;video_stream.frame_number 49814;  hdvideo_stream.frame_number: 0 ; 1431378853.973804 

;navdata_time 1955.942321;nd_seq 388871; raw_accs 2036; 2024; 2540; raw_gyros 0200; -033;-673 ;phys_accs -42.166130; -48.325760; -947.651245;phys_gyros   7.714571;  6.516273;  41.646122; ; frame_size 3812;video_stream.frame_number 49814;  hdvideo_stream.frame_number: 0 ; 1431378853.980095 

;navdata_time 1955.947326;nd_seq 388872; raw_accs 2036; 2028; 2540; raw_gyros 0219; -016;-659 ;phys_accs -43.159252; -55.040882; -944.770020;phys_gyros   8.862651;  5.468174;  41.003922; ; frame_size 3812;video_stream.frame_number 49814;  hdvideo_stream.frame_number: 0 ; 1431378853.983473 

;navdata_time 1955.952453;nd_seq 388873; raw_accs 2036; 2032; 2540; raw_gyros 0238; 0005;-640 ;phys_accs -45.573723; -62.422661; -942.491394;phys_gyros   9.935043;  4.352511;  40.189026; ; frame_size 3812;video_stream.frame_number 49814;  hdvideo_stream.frame_number: 0 ; 1431378853.988533 

;navdata_time 1955.957397;nd_seq 388874; raw_accs 2036; 2032; 2540; raw_gyros 0261; 0025;-626 ;phys_accs -46.189381; -67.535721; -940.688416;phys_gyros   11.111077;  3.281689;  39.199356; ; frame_size 3812;video_stream.frame_number 49814;  hdvideo_stream.frame_number: 0 ; 1431378853.993309 

;navdata_time 1955.962371;nd_seq 388875; raw_accs 2040; 2036; 2540; raw_gyros 0280; 0045;-613 ;phys_accs -44.588272; -72.876457; -942.005615;phys_gyros   12.275484;  2.117125;  38.126663; ; frame_size 4141;video_stream.frame_number 49815;  hdvideo_stream.frame_number: 0 ; 1431378853.998648 

;navdata_time 1955.967315;nd_seq 388876; raw_accs 2040; 2036; 2540; raw_gyros 0299; 0059;-596 ;phys_accs -41.294891; -74.345581; -943.159302;phys_gyros   13.548045;  0.938433;  37.207169; ; frame_size 4141;video_stream.frame_number 49815;  hdvideo_stream.frame_number: 0 ; 1431378854.004107 

;navdata_time 1955.972320;nd_seq 388877; raw_accs 2044; 2036; 2540; raw_gyros 0314; 0067;-581 ;phys_accs -34.596291; -77.078346; -943.495605;phys_gyros   14.741700; -0.086347;  36.296158; ; frame_size 4141;video_stream.frame_number 49815;  hdvideo_stream.frame_number: 0 ; 1431378854.008329 

;navdata_time 1955.977447;nd_seq 388878; raw_accs 2044; 2036; 2540; raw_gyros 0331; 0067;-570 ;phys_accs -31.349705; -77.265854; -943.398743;phys_gyros   15.817477; -0.761432;  35.470608; ; frame_size 4141;video_stream.frame_number 49815;  hdvideo_stream.frame_number: 0 ; 1431378854.013692 

;navdata_time 1955.982513;nd_seq 388879; raw_accs 2048; 2036; 2540; raw_gyros 0341; 0071;-561 ;phys_accs -25.276443; -77.191147; -942.475891;phys_gyros   16.714090; -1.068453;  34.700230; ; frame_size 4141;video_stream.frame_number 49815;  hdvideo_stream.frame_number: 0 ; 1431378854.019168 

;navdata_time 1955.987365;nd_seq 388880; raw_accs 2048; 2032; 2544; raw_gyros 0349; 0066;-554 ;phys_accs -23.223301; -75.836563; -944.473022;phys_gyros   17.436468; -1.020466;  34.001186; ; frame_size 4141;video_stream.frame_number 49815;  hdvideo_stream.frame_number: 0 ; 1431378854.023526 

;navdata_time 1955.992645;nd_seq 388881; raw_accs 2048; 2032; 2544; raw_gyros 0354; 0065;-553 ;phys_accs -20.139999; -72.625458; -946.416931;phys_gyros   18.005791; -0.918862;  33.591648; ; frame_size 4141;video_stream.frame_number 49815;  hdvideo_stream.frame_number: 0 ; 1431378854.029124 

;navdata_time 1955.997741;nd_seq 388882; raw_accs 2052; 2028; 2544; raw_gyros 0350; 0058;-550 ;phys_accs -17.150547; -68.879074; -949.973511;phys_gyros   18.288076; -0.687218;  33.321255; ; frame_size 1990;video_stream.frame_number 49816;  hdvideo_stream.frame_number: 0 ; 1431378854.034151 

;navdata_time 1956.002777;nd_seq 388883; raw_accs 2048; 2028; 2544; raw_gyros 0342; 0053;-550 ;phys_accs -18.603346; -64.912483; -951.601318;phys_gyros   18.309139; -0.470980;  33.262146; ; frame_size 1990;video_stream.frame_number 49816;  hdvideo_stream.frame_number: 0 ; 1431378854.038784 

;navdata_time 1956.007598;nd_seq 388884; raw_accs 2048; 2028; 2544; raw_gyros 0337; 0051;-548 ;phys_accs -17.086143; -62.104755; -951.836121;phys_gyros   17.988367; -0.199734;  33.206070; ; frame_size 1990;video_stream.frame_number 49816;  hdvideo_stream.frame_number: 0 ; 1431378854.044263 

;navdata_time 1956.012695;nd_seq 388885; raw_accs 2048; 2028; 2544; raw_gyros 0327; 0044;-547 ;phys_accs -22.514414; -61.581940; -951.193542;phys_gyros   17.506413;  0.155045;  33.149448; ; frame_size 1990;video_stream.frame_number 49816;  hdvideo_stream.frame_number: 0 ; 1431378854.049038 

;navdata_time 1956.017608;nd_seq 388886; raw_accs 2048; 2028; 2544; raw_gyros 0315; 0046;-552 ;phys_accs -23.835684; -63.003658; -949.890076;phys_gyros   16.912388;  0.312138;  33.149258; ; frame_size 1990;video_stream.frame_number 49816;  hdvideo_stream.frame_number: 0 ; 1431378854.053605 

;navdata_time 1956.022552;nd_seq 388887; raw_accs 2048; 2028; 2544; raw_gyros 0297; 0049;-548 ;phys_accs -27.050549; -64.608963; -950.490723;phys_gyros   16.201361;  0.493036;  33.103741; ; frame_size 1990;video_stream.frame_number 49816;  hdvideo_stream.frame_number: 0 ; 1431378854.058928 

;navdata_time 1956.027618;nd_seq 388888; raw_accs 2048; 2028; 2544; raw_gyros 0284; 0050;-543 ;phys_accs -28.698153; -67.359039; -950.335632;phys_gyros   15.424924;  0.354432;  33.127113; ; frame_size 3829;video_stream.frame_number 49817;  hdvideo_stream.frame_number: 0 ; 1431378854.063921 

;navdata_time 1956.032867;nd_seq 388889; raw_accs 2044; 2032; 2544; raw_gyros 0269; 0052;-536 ;phys_accs -29.271173; -69.336151; -951.054993;phys_gyros   14.468618;  0.241117;  32.915119; ; frame_size 3829;video_stream.frame_number 49817;  hdvideo_stream.frame_number: 0 ; 1431378854.068923 

;navdata_time 1956.037902;nd_seq 388890; raw_accs 2044; 2028; 2544; raw_gyros 0253; 0059;-527 ;phys_accs -33.294113; -71.904144; -950.672424;phys_gyros   13.513832;  0.010705;  32.581738; ; frame_size 3829;video_stream.frame_number 49817;  hdvideo_stream.frame_number: 0 ; 1431378854.073873 

;navdata_time 1956.042907;nd_seq 388891; raw_accs 2044; 2032; 2544; raw_gyros 0234; 0070;-520 ;phys_accs -35.686749; -75.949181; -950.406311;phys_gyros   12.518143; -0.330401;  32.058792; ; frame_size 3829;video_stream.frame_number 49817;  hdvideo_stream.frame_number: 0 ; 1431378854.079278 

;navdata_time 1956.047698;nd_seq 388892; raw_accs 2044; 2032; 2544; raw_gyros 0215; 0083;-508 ;phys_accs -38.588516; -77.813293; -950.485352;phys_gyros   11.485619; -0.765962;  31.429567; ; frame_size 3829;video_stream.frame_number 49817;  hdvideo_stream.frame_number: 0 ; 1431378854.084251 

;navdata_time 1956.052825;nd_seq 388893; raw_accs 2044; 2032; 2544; raw_gyros 0198; 0091;-494 ;phys_accs -38.445156; -81.769539; -950.381775;phys_gyros   10.444643; -1.451913;  30.839273; ; frame_size 3829;video_stream.frame_number 49817;  hdvideo_stream.frame_number: 0 ; 1431378854.089005 

;navdata_time 1956.057800;nd_seq 388894; raw_accs 2044; 2036; 2544; raw_gyros 0179; 0100;-483 ;phys_accs -36.542484; -84.450455; -950.656982;phys_gyros   9.257860; -2.136508;  30.105576; ; frame_size 3829;video_stream.frame_number 49817;  hdvideo_stream.frame_number: 0 ; 1431378854.094422 

;navdata_time 1956.062866;nd_seq 388895; raw_accs 2044; 2036; 2544; raw_gyros 0156; 0109;-465 ;phys_accs -34.803600; -87.286636; -950.644409;phys_gyros   8.098781; -2.780784;  29.314434; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.098926 

;navdata_time 1956.067779;nd_seq 388896; raw_accs 2048; 2036; 2544; raw_gyros 0136; 0113;-449 ;phys_accs -32.379860; -92.366104; -950.643311;phys_gyros   6.860127; -3.258204;  28.392017; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.104913 

;navdata_time 1956.073150;nd_seq 388897; raw_accs 2048; 2036; 2548; raw_gyros 0120; 0117;-438 ;phys_accs -29.679771; -92.342468; -952.235596;phys_gyros   5.663771; -3.581822;  27.413990; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.110723 

;navdata_time 1956.078308;nd_seq 388898; raw_accs 2048; 2036; 2548; raw_gyros 0102; 0118;-424 ;phys_accs -26.106106; -95.008080; -954.080261;phys_gyros   4.497200; -3.802475;  26.534069; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.114486 

;navdata_time 1956.083038;nd_seq 388899; raw_accs 2048; 2036; 2548; raw_gyros 0083; 0115;-416 ;phys_accs -23.154821; -93.036285; -957.590027;phys_gyros   3.386322; -3.916816;  25.766273; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.121049 

;navdata_time 1956.088043;nd_seq 388900; raw_accs 2048; 2036; 2548; raw_gyros 0063; 0114;-409 ;phys_accs -22.125130; -92.987701; -959.209839;phys_gyros   2.311202; -3.891298;  25.144236; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.123910 

;navdata_time 1956.093139;nd_seq 388901; raw_accs 2048; 2036; 2548; raw_gyros 0047; 0108;-406 ;phys_accs -22.613939; -93.646805; -959.730652;phys_gyros   1.235390; -3.723157;  24.745707; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.129344 

;navdata_time 1956.097961;nd_seq 388902; raw_accs 2052; 2032; 2548; raw_gyros 0031; 0096;-405 ;phys_accs -22.556526; -91.478775; -959.093872;phys_gyros   0.133396; -3.393840;  24.435631; ; frame_size 3358;video_stream.frame_number 49818;  hdvideo_stream.frame_number: 0 ; 1431378854.133998 

;navdata_time 1956.103057;nd_seq 388903; raw_accs 2052; 2032; 2548; raw_gyros 0019; 0088;-403 ;phys_accs -20.832315; -91.108490; -957.840637;phys_gyros  -0.859202; -2.922660;  24.317358; ; frame_size 13021;video_stream.frame_number 49819;  hdvideo_stream.frame_number: 0 ; 1431378854.142776 

;navdata_time 1956.108245;nd_seq 388904; raw_accs 2052; 2032; 2552; raw_gyros 0008; 0079;-396 ;phys_accs -18.159805; -86.761490; -960.019043;phys_gyros  -1.725303; -2.341765;  24.185535; ; frame_size 13021;video_stream.frame_number 49819;  hdvideo_stream.frame_number: 0 ; 1431378854.145354 

;navdata_time 1956.113311;nd_seq 388905; raw_accs 2052; 2032; 2552; raw_gyros 0003; 0071;-390 ;phys_accs -16.676504; -85.194366; -961.686035;phys_gyros  -2.344267; -1.754211;  23.969278; ; frame_size 13021;video_stream.frame_number 49819;  hdvideo_stream.frame_number: 0 ; 1431378854.149572 

;navdata_time 1956.118408;nd_seq 388906; raw_accs 2048; 2032; 2552; raw_gyros 0000; 0056;-388 ;phys_accs -19.165512; -84.663689; -965.858337;phys_gyros  -2.773641; -1.110714;  23.703966; ; frame_size 13021;video_stream.frame_number 49819;  hdvideo_stream.frame_number: 0 ; 1431378854.154400 

;navdata_time 1956.123260;nd_seq 388907; raw_accs 2048; 2036; 2552; raw_gyros -004; 0043;-381 ;phys_accs -23.142807; -86.256638; -967.067383;phys_gyros  -3.060582; -0.489599;  23.290794; ; frame_size 13021;video_stream.frame_number 49819;  hdvideo_stream.frame_number: 0 ; 1431378854.159662 

;navdata_time 1956.128204;nd_seq 388908; raw_accs 2048; 2036; 2552; raw_gyros -006; 0027;-370 ;phys_accs -29.112259; -89.527046; -967.295166;phys_gyros  -3.209684;  0.317971;  22.921732; ; frame_size 3161;video_stream.frame_number 49820;  hdvideo_stream.frame_number: 0 ; 1431378854.164130 

;navdata_time 1956.133209;nd_seq 388909; raw_accs 2044; 2036; 2552; raw_gyros 0000; 0015;-361 ;phys_accs -32.838619; -91.515617; -966.725220;phys_gyros  -3.272707;  1.174166;  22.451666; ; frame_size 3161;video_stream.frame_number 49820;  hdvideo_stream.frame_number: 0 ; 1431378854.170293 

;navdata_time 1956.138305;nd_seq 388910; raw_accs 2044; 2040; 2552; raw_gyros 0007; 0006;-352 ;phys_accs -36.143219; -94.184761; -965.264404;phys_gyros  -3.145567;  2.031842;  21.912012; ; frame_size 3161;video_stream.frame_number 49820;  hdvideo_stream.frame_number: 0 ; 1431378854.176223 

