VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 26.840087;nd_seq 1201; raw_accs 2092; 2040; 2568; raw_gyros 0018; 0055;-006 ;phys_accs  58.946671; -95.472816; -998.699707;phys_gyros  -0.067061; -0.105840;  0.013914; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.666304 

;navdata_time 26.845245;nd_seq 1202; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0055;-006 ;phys_accs  59.336952; -95.520248; -998.766113;phys_gyros  -0.061978; -0.105752;  0.072330; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.671213 

;navdata_time 26.850097;nd_seq 1203; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0053;-006 ;phys_accs  59.068237; -95.516975; -997.246094;phys_gyros  -0.065908; -0.111606;  0.058841; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.675622 

;navdata_time 26.855224;nd_seq 1204; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0054;-007 ;phys_accs  59.511063; -95.546646; -995.422852;phys_gyros  -0.055216; -0.055234;  0.071794; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.680784 

;navdata_time 26.860137;nd_seq 1205; raw_accs 2092; 2040; 2564; raw_gyros 0021; 0055;-006 ;phys_accs  59.182980; -95.531876; -992.041504;phys_gyros  -0.009569; -0.031464;  0.057164; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.685562 

;navdata_time 26.865203;nd_seq 1206; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0054;-006 ;phys_accs  59.197998; -95.522049; -990.412598;phys_gyros   0.008579; -0.048133;  0.051918; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.690787 

;navdata_time 26.870147;nd_seq 1207; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0055;-007 ;phys_accs  59.302002; -95.520142; -989.891113;phys_gyros   0.028691; -0.066844;  0.074994; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.697734 

;navdata_time 26.875366;nd_seq 1208; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0055;-005 ;phys_accs  59.126354; -95.493233; -990.546387;phys_gyros  -0.008651; -0.105697;  0.045316; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.704290 

;navdata_time 26.880310;nd_seq 1209; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0052;-005 ;phys_accs  59.257633; -95.468445; -991.821289;phys_gyros  -0.018837; -0.076528;  0.050182; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.705969 

;navdata_time 26.885223;nd_seq 1210; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0054;-006 ;phys_accs  59.118893; -95.426628; -992.706055;phys_gyros  -0.031593; -0.052004;  0.003168; ; frame_size 3242;video_stream.frame_number 702;  hdvideo_stream.frame_number: 0 ; 1431366315.710724 

;navdata_time 26.890197;nd_seq 1211; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0054;-005 ;phys_accs  59.094460; -95.405556; -994.733887;phys_gyros  -0.010300; -0.005948; -0.002464; ; frame_size 2028;video_stream.frame_number 703;  hdvideo_stream.frame_number: 0 ; 1431366315.716258 

;navdata_time 26.895355;nd_seq 1212; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0053;-007 ;phys_accs  59.116825; -95.417168; -997.315918;phys_gyros  -0.006618; -0.001881;  0.019123; ; frame_size 2028;video_stream.frame_number 703;  hdvideo_stream.frame_number: 0 ; 1431366315.721054 

;navdata_time 26.900238;nd_seq 1213; raw_accs 2092; 2040; 2568; raw_gyros 0018; 0054;-006 ;phys_accs  59.041801; -95.436714; -999.283691;phys_gyros  -0.030580; -0.016383;  0.025820; ; frame_size 2028;video_stream.frame_number 703;  hdvideo_stream.frame_number: 0 ; 1431366315.725662 

;navdata_time 26.905212;nd_seq 1214; raw_accs 2092; 2040; 2568; raw_gyros 0021; 0053;-006 ;phys_accs  59.098446; -95.463005; -1000.052734;phys_gyros  -0.030858; -0.021404;  0.078804; ; frame_size 2028;video_stream.frame_number 703;  hdvideo_stream.frame_number: 0 ; 1431366315.732584 

;navdata_time 26.910461;nd_seq 1215; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0056;-007 ;phys_accs  59.063156; -95.478020; -999.266602;phys_gyros  -0.055347; -0.065403;  0.065949; ; frame_size 2028;video_stream.frame_number 703;  hdvideo_stream.frame_number: 0 ; 1431366315.736105 

;navdata_time 26.915283;nd_seq 1216; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0053;-007 ;phys_accs  59.063847; -95.491119; -998.143066;phys_gyros   0.000581; -0.030623;  0.083125; ; frame_size 2028;video_stream.frame_number 703;  hdvideo_stream.frame_number: 0 ; 1431366315.741384 

;navdata_time 26.920227;nd_seq 1217; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0052;-006 ;phys_accs  59.088547; -95.506668; -997.003906;phys_gyros  -0.004380; -0.060042;  0.082399; ; frame_size 2028;video_stream.frame_number 703;  hdvideo_stream.frame_number: 0 ; 1431366315.745660 

;navdata_time 26.925354;nd_seq 1218; raw_accs 2092; 2040; 2564; raw_gyros 0018; 0055;-007 ;phys_accs  59.089828; -95.502731; -995.042969;phys_gyros   0.003637; -0.019499;  0.075959; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.751054 

;navdata_time 26.930267;nd_seq 1219; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0056;-007 ;phys_accs  59.155987; -95.482666; -992.530762;phys_gyros  -0.025384; -0.036017;  0.100144; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.755764 

;navdata_time 26.935424;nd_seq 1220; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0054;-005 ;phys_accs  59.185566; -95.453667; -990.508301;phys_gyros  -0.078806; -0.078457;  0.063603; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.760951 

;navdata_time 26.940490;nd_seq 1221; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0055;-005 ;phys_accs  59.210075; -95.431511; -989.819336;phys_gyros  -0.053461; -0.091588;  0.053622; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.766327 

;navdata_time 26.945465;nd_seq 1222; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0054;-006 ;phys_accs  59.224331; -95.428581; -990.522949;phys_gyros  -0.077429; -0.130259;  0.011397; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.771371 

;navdata_time 26.950378;nd_seq 1223; raw_accs 2092; 2040; 2564; raw_gyros 0021; 0056;-006 ;phys_accs  59.216400; -95.438614; -991.662598;phys_gyros  -0.006314; -0.104609;  0.001738; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.775885 

;navdata_time 26.955322;nd_seq 1224; raw_accs 2092; 2040; 2564; raw_gyros 0021; 0054;-004 ;phys_accs  59.246086; -95.441734; -991.330078;phys_gyros   0.013425; -0.078043; -0.003645; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.780751 

;navdata_time 26.960388;nd_seq 1225; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0052;-006 ;phys_accs  59.260460; -95.452179; -991.439453;phys_gyros   0.031903; -0.062195;  0.010015; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.785966 

;navdata_time 26.965393;nd_seq 1226; raw_accs 2092; 2044; 2568; raw_gyros 0020; 0055;-006 ;phys_accs  59.239258; -97.000038; -992.092285;phys_gyros   0.050917; -0.042653;  0.007526; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.790881 

;navdata_time 26.970336;nd_seq 1227; raw_accs 2092; 2044; 2568; raw_gyros 0020; 0053;-006 ;phys_accs  59.185162; -98.900955; -994.323242;phys_gyros  -0.003073; -0.012236;  0.027246; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.795734 

;navdata_time 26.975646;nd_seq 1228; raw_accs 2092; 2044; 2568; raw_gyros 0020; 0055;-005 ;phys_accs  59.062691; -102.414970; -997.881836;phys_gyros   0.011305; -0.048724;  0.021980; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.801582 

;navdata_time 26.980529;nd_seq 1229; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0055;-005 ;phys_accs  59.013947; -102.520477; -999.456055;phys_gyros  -0.011701; -0.027016;  0.020964; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.806564 

;navdata_time 26.985412;nd_seq 1230; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0053;-006 ;phys_accs  58.988396; -101.175026; -1000.115723;phys_gyros   0.011417; -0.094060;  0.018032; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.810869 

;navdata_time 26.990417;nd_seq 1231; raw_accs 2092; 2040; 2568; raw_gyros 0021; 0052;-004 ;phys_accs  59.035503; -96.972229; -999.160645;phys_gyros   0.039820; -0.049485; -0.024873; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.815939 

;navdata_time 26.995483;nd_seq 1232; raw_accs 2092; 2044; 2568; raw_gyros 0019; 0054;-006 ;phys_accs  59.051022; -95.530121; -997.973145;phys_gyros   0.014626; -0.010153;  0.002532; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.821648 

;navdata_time 27.000396;nd_seq 1233; raw_accs 2092; 2044; 2568; raw_gyros 0019; 0052;-004 ;phys_accs  59.000999; -97.516006; -998.624023;phys_gyros   0.022463;  0.026845; -0.044971; ; frame_size 2212;video_stream.frame_number 704;  hdvideo_stream.frame_number: 0 ; 1431366315.825801 

;navdata_time 27.005798;nd_seq 1234; raw_accs 2092; 2044; 2568; raw_gyros 0020; 0055;-006 ;phys_accs  58.940407; -101.500732; -998.414062;phys_gyros  -0.027078;  0.037923;  0.009156; ; frame_size 2439;video_stream.frame_number 705;  hdvideo_stream.frame_number: 0 ; 1431366315.833877 

;navdata_time 27.010620;nd_seq 1235; raw_accs 2092; 2044; 2568; raw_gyros 0020; 0055;-006 ;phys_accs  58.870712; -105.343498; -999.321777;phys_gyros  -0.020027; -0.030871; -0.011518; ; frame_size 2439;video_stream.frame_number 705;  hdvideo_stream.frame_number: 0 ; 1431366315.836290 

;navdata_time 27.015655;nd_seq 1236; raw_accs 2092; 2044; 2568; raw_gyros 0019; 0056;-006 ;phys_accs  58.886452; -104.905304; -998.867188;phys_gyros  -0.018031; -0.101280;  0.024637; ; frame_size 2439;video_stream.frame_number 705;  hdvideo_stream.frame_number: 0 ; 1431366315.841264 

;navdata_time 27.020507;nd_seq 1237; raw_accs 2092; 2044; 2568; raw_gyros 0018; 0055;-006 ;phys_accs  58.900269; -104.214897; -998.663086;phys_gyros  -0.034306; -0.143955;  0.053447; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.847152 

;navdata_time 27.025512;nd_seq 1238; raw_accs 2092; 2044; 2564; raw_gyros 0021; 0053;-007 ;phys_accs  58.957474; -102.187935; -997.291992;phys_gyros  -0.006046; -0.132763;  0.049293; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.851257 

;navdata_time 27.030548;nd_seq 1239; raw_accs 2092; 2044; 2564; raw_gyros 0018; 0054;-004 ;phys_accs  58.990143; -103.027023; -995.299316;phys_gyros  -0.061251; -0.089711;  0.064215; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.857141 

;navdata_time 27.035522;nd_seq 1240; raw_accs 2092; 2040; 2564; raw_gyros 0018; 0054;-003 ;phys_accs  59.092796; -101.752647; -992.195312;phys_gyros  -0.037658; -0.013763; -0.015329; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.861049 

;navdata_time 27.040679;nd_seq 1241; raw_accs 2092; 2044; 2564; raw_gyros 0018; 0054;-005 ;phys_accs  59.157974; -102.019646; -990.486328;phys_gyros  -0.089672; -0.031499; -0.044182; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.867046 

;navdata_time 27.045593;nd_seq 1242; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0057;-006 ;phys_accs  59.263084; -98.581528; -989.871582;phys_gyros  -0.074991; -0.048897; -0.081950; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.871197 

;navdata_time 27.050506;nd_seq 1243; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0055;-006 ;phys_accs  59.268600; -98.092506; -990.587402;phys_gyros  -0.056012; -0.122118; -0.034309; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.876531 

;navdata_time 27.055725;nd_seq 1244; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0055;-007 ;phys_accs  59.272171; -95.832222; -991.761719;phys_gyros  -0.028812; -0.170319;  0.038043; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.881360 

;navdata_time 27.060638;nd_seq 1245; raw_accs 2096; 2040; 2568; raw_gyros 0020; 0053;-006 ;phys_accs  60.774014; -95.455147; -992.767578;phys_gyros   0.040517; -0.114761;  0.089271; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.886065 

;navdata_time 27.065551;nd_seq 1246; raw_accs 2096; 2040; 2568; raw_gyros 0019; 0053;-007 ;phys_accs  62.610107; -95.779854; -994.814941;phys_gyros   0.010560; -0.078899;  0.110821; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.891098 

;navdata_time 27.070800;nd_seq 1247; raw_accs 2096; 2040; 2568; raw_gyros 0020; 0053;-005 ;phys_accs  66.101997; -94.582008; -997.438477;phys_gyros   0.025266;  0.019641;  0.062050; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.899155 

;navdata_time 27.075775;nd_seq 1248; raw_accs 2096; 2040; 2568; raw_gyros 0019; 0056;-008 ;phys_accs  67.706566; -96.638809; -999.480469;phys_gyros  -0.041642;  0.006544;  0.068107; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.903009 

;navdata_time 27.080688;nd_seq 1249; raw_accs 2096; 2040; 2568; raw_gyros 0019; 0055;-006 ;phys_accs  68.286293; -94.969925; -1000.210938;phys_gyros  -0.031856; -0.046733;  0.042487; ; frame_size 925;video_stream.frame_number 706;  hdvideo_stream.frame_number: 0 ; 1431366315.906147 

;navdata_time 27.085632;nd_seq 1250; raw_accs 2096; 2040; 2568; raw_gyros 0020; 0056;-006 ;phys_accs  67.564461; -96.307312; -999.452148;phys_gyros  -0.032288; -0.117979;  0.083942; ; frame_size 507;video_stream.frame_number 707;  hdvideo_stream.frame_number: 0 ; 1431366315.911931 

;navdata_time 27.090667;nd_seq 1251; raw_accs 2096; 2040; 2568; raw_gyros 0020; 0054;-005 ;phys_accs  66.242676; -95.329391; -998.288574;phys_gyros  -0.017314; -0.166322;  0.059625; ; frame_size 507;video_stream.frame_number 707;  hdvideo_stream.frame_number: 0 ; 1431366315.916570 

;navdata_time 27.095794;nd_seq 1252; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0055;-004 ;phys_accs  65.304390; -95.342339; -998.615234;phys_gyros   0.014592; -0.136469;  0.010218; ; frame_size 507;video_stream.frame_number 707;  hdvideo_stream.frame_number: 0 ; 1431366315.921274 

;navdata_time 27.100646;nd_seq 1253; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0054;-007 ;phys_accs  63.189621; -95.811325; -998.457520;phys_gyros  -0.004190; -0.088879;  0.008143; ; frame_size 507;video_stream.frame_number 707;  hdvideo_stream.frame_number: 0 ; 1431366315.925865 

;navdata_time 27.105895;nd_seq 1254; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0055;-007 ;phys_accs  60.554768; -95.253372; -999.260254;phys_gyros   0.003607; -0.059118; -0.029573; ; frame_size 507;video_stream.frame_number 707;  hdvideo_stream.frame_number: 0 ; 1431366315.931739 

;navdata_time 27.110748;nd_seq 1255; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0056;-005 ;phys_accs  58.556526; -95.721230; -998.818848;phys_gyros  -0.028475; -0.081515;  0.060155; ; frame_size 507;video_stream.frame_number 707;  hdvideo_stream.frame_number: 0 ; 1431366315.936151 

;navdata_time 27.115692;nd_seq 1256; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0056;-006 ;phys_accs  57.805168; -95.447105; -998.649414;phys_gyros  -0.037459; -0.119235;  0.055361; ; frame_size 507;video_stream.frame_number 707;  hdvideo_stream.frame_number: 0 ; 1431366315.941067 

;navdata_time 27.120727;nd_seq 1257; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0055;-007 ;phys_accs  58.639515; -95.433403; -998.704102;phys_gyros  -0.017530; -0.172121;  0.080465; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.946272 

;navdata_time 27.125732;nd_seq 1258; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0051;-006 ;phys_accs  59.797157; -95.651489; -998.599609;phys_gyros  -0.016492; -0.100746;  0.059126; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.951231 

;navdata_time 27.130706;nd_seq 1259; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0053;-006 ;phys_accs  59.445435; -95.412041; -997.372070;phys_gyros   0.022977; -0.058421;  0.035725; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.956094 

;navdata_time 27.136016;nd_seq 1260; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0053;-007 ;phys_accs  59.590176; -95.579239; -995.453613;phys_gyros   0.014218;  0.067085;  0.070206; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.961734 

;navdata_time 27.140869;nd_seq 1261; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0053;-005 ;phys_accs  58.691586; -95.448372; -993.502441;phys_gyros   0.005361;  0.061149;  0.049652; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.966470 

;navdata_time 27.145751;nd_seq 1262; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0054;-007 ;phys_accs  59.091503; -95.429108; -993.759766;phys_gyros  -0.005882;  0.033831;  0.074475; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.971225 

;navdata_time 27.150726;nd_seq 1263; raw_accs 2092; 2040; 2568; raw_gyros 0021; 0054;-005 ;phys_accs  59.159904; -95.527252; -996.538574;phys_gyros  -0.025231; -0.020908;  0.030582; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.976216 

;navdata_time 27.155853;nd_seq 1264; raw_accs 2092; 2040; 2568; raw_gyros 0021; 0054;-007 ;phys_accs  59.031822; -95.454956; -998.895020;phys_gyros   0.009607; -0.081949;  0.050224; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.982532 

;navdata_time 27.160766;nd_seq 1265; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0055;-005 ;phys_accs  59.096828; -95.540596; -1000.687500;phys_gyros   0.021048; -0.057632;  0.025629; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.986167 

;navdata_time 27.165740;nd_seq 1266; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0054;-006 ;phys_accs  58.800175; -95.492554; -999.399902;phys_gyros   0.032296; -0.077131;  0.045542; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.991088 

;navdata_time 27.170959;nd_seq 1267; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0055;-004 ;phys_accs  58.937611; -95.475883; -998.348633;phys_gyros  -0.004627; -0.069652;  0.011261; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366315.996681 

;navdata_time 27.176025;nd_seq 1268; raw_accs 2092; 2040; 2568; raw_gyros 0018; 0056;-006 ;phys_accs  59.024986; -95.507370; -998.117188;phys_gyros  -0.061622; -0.096966; -0.003362; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366316.001626 

;navdata_time 27.180877;nd_seq 1269; raw_accs 2092; 2040; 2564; raw_gyros 0017; 0055;-008 ;phys_accs  59.086422; -95.459564; -996.807617;phys_gyros  -0.108729; -0.127250;  0.024001; ; frame_size 483;video_stream.frame_number 708;  hdvideo_stream.frame_number: 0 ; 1431366316.006264 

;navdata_time 27.185913;nd_seq 1270; raw_accs 2092; 2040; 2564; raw_gyros 0018; 0054;-005 ;phys_accs  59.244667; -95.482819; -996.017090;phys_gyros  -0.129617; -0.119537;  0.015535; ; frame_size 1161;video_stream.frame_number 709;  hdvideo_stream.frame_number: 0 ; 1431366316.011513 

;navdata_time 27.190948;nd_seq 1271; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0052;-005 ;phys_accs  59.234585; -95.463394; -993.622070;phys_gyros  -0.108176; -0.079215;  0.087569; ; frame_size 1161;video_stream.frame_number 709;  hdvideo_stream.frame_number: 0 ; 1431366316.016388 

;navdata_time 27.195831;nd_seq 1272; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0056;-005 ;phys_accs  59.321354; -95.478271; -992.290527;phys_gyros  -0.064668; -0.058740;  0.013311; ; frame_size 1161;video_stream.frame_number 709;  hdvideo_stream.frame_number: 0 ; 1431366316.021330 

;navdata_time 27.200958;nd_seq 1273; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0054;-005 ;phys_accs  59.332512; -95.544891; -993.161133;phys_gyros  -0.014536; -0.005248;  0.014515; ; frame_size 1161;video_stream.frame_number 709;  hdvideo_stream.frame_number: 0 ; 1431366316.026495 

;navdata_time 27.206024;nd_seq 1274; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0053;-005 ;phys_accs  59.301991; -95.571129; -993.460449;phys_gyros   0.014935; -0.052986; -0.051239; ; frame_size 1161;video_stream.frame_number 709;  hdvideo_stream.frame_number: 0 ; 1431366316.031843 

;navdata_time 27.210937;nd_seq 1275; raw_accs 2092; 2040; 2568; raw_gyros 0020; 0055;-006 ;phys_accs  59.270737; -95.620407; -995.825195;phys_gyros   0.014857; -0.055516; -0.030156; ; frame_size 1161;video_stream.frame_number 709;  hdvideo_stream.frame_number: 0 ; 1431366316.036421 

;navdata_time 27.216156;nd_seq 1276; raw_accs 2092; 2040; 2564; raw_gyros 0021; 0055;-005 ;phys_accs  59.181168; -95.593544; -995.775391;phys_gyros   0.019849; -0.076206;  0.006465; ; frame_size 1161;video_stream.frame_number 709;  hdvideo_stream.frame_number: 0 ; 1431366316.041708 

;navdata_time 27.220977;nd_seq 1277; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0054;-006 ;phys_accs  59.138008; -95.531082; -995.170410;phys_gyros   0.001754; -0.094613;  0.021124; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.046424 

;navdata_time 27.225952;nd_seq 1278; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0055;-005 ;phys_accs  59.112473; -95.445412; -993.356934;phys_gyros   0.025503; -0.063123;  0.032297; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.051840 

;navdata_time 27.230926;nd_seq 1279; raw_accs 2092; 2040; 2564; raw_gyros 0019; 0054;-005 ;phys_accs  59.113155; -95.341705; -990.573242;phys_gyros  -0.003604; -0.095565;  0.001846; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.056445 

;navdata_time 27.236114;nd_seq 1280; raw_accs 2092; 2040; 2564; raw_gyros 0021; 0056;-006 ;phys_accs  59.135345; -95.292046; -990.109375;phys_gyros   0.007744; -0.089197; -0.001536; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.061828 

;navdata_time 27.240966;nd_seq 1281; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0054;-005 ;phys_accs  59.147324; -95.268921; -990.037598;phys_gyros  -0.003617; -0.089819; -0.007376; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.066454 

;navdata_time 27.245910;nd_seq 1282; raw_accs 2092; 2040; 2564; raw_gyros 0018; 0052;-005 ;phys_accs  59.167755; -95.289246; -991.412109;phys_gyros  -0.006887; -0.079392;  0.006484; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.071478 

;navdata_time 27.251037;nd_seq 1283; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0053;-006 ;phys_accs  59.197533; -95.320496; -991.701172;phys_gyros   0.010968; -0.018846;  0.003110; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.076531 

;navdata_time 27.256164;nd_seq 1284; raw_accs 2092; 2040; 2564; raw_gyros 0020; 0054;-007 ;phys_accs  59.222935; -95.352470; -991.312500;phys_gyros  -0.035337;  0.009028;  0.033777; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.081658 

;navdata_time 27.260986;nd_seq 1285; raw_accs 2092; 2040; 2568; raw_gyros 0019; 0054;-007 ;phys_accs  59.227283; -95.406830; -992.277344;phys_gyros  -0.007973;  0.011326;  0.052242; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.086342 

;navdata_time 27.266021;nd_seq 1286; raw_accs 2092; 2040; 2568; raw_gyros 0018; 0054;-006 ;phys_accs  59.191212; -95.467842; -994.184082;phys_gyros  -0.053894; -0.005292;  0.085752; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.091662 

;navdata_time 27.271209;nd_seq 1287; raw_accs 2092; 2040; 2568; raw_gyros 0021; 0055;-007 ;phys_accs  59.122795; -95.540512; -997.751953;phys_gyros  -0.012714; -0.083470;  0.106274; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.096884 

;navdata_time 27.276092;nd_seq 1288; raw_accs 2092; 2040; 2568; raw_gyros 0018; 0055;-006 ;phys_accs  59.063633; -95.583633; -999.527344;phys_gyros  -0.044712; -0.089802;  0.077594; ; frame_size 1003;video_stream.frame_number 710;  hdvideo_stream.frame_number: 0 ; 1431366316.103272 

