VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 18.300689;nd_seq 2845; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0055;-006 ;phys_accs  43.184471; -98.756226; -998.441833;phys_gyros  -0.223380; -0.194886;  0.088594; ; frame_size 1547;video_stream.frame_number 405;  hdvideo_stream.frame_number: 0 ; 1431376916.209037 

;navdata_time 18.305816;nd_seq 2846; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0055;-005 ;phys_accs  43.236164; -96.208122; -998.425232;phys_gyros  -0.213261; -0.177784;  0.067685; ; frame_size 1547;video_stream.frame_number 405;  hdvideo_stream.frame_number: 0 ; 1431376916.214368 

;navdata_time 18.310638;nd_seq 2847; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0055;-005 ;phys_accs  43.334778; -94.065918; -998.415466;phys_gyros  -0.209104; -0.228906;  0.067381; ; frame_size 1547;video_stream.frame_number 405;  hdvideo_stream.frame_number: 0 ; 1431376916.219046 

;navdata_time 18.315704;nd_seq 2848; raw_accs 2084; 2040; 2568; raw_gyros 0015; 0054;-006 ;phys_accs  43.300484; -94.463264; -998.417419;phys_gyros  -0.229402; -0.227068;  0.043927; ; frame_size 1547;video_stream.frame_number 405;  hdvideo_stream.frame_number: 0 ; 1431376916.224242 

;navdata_time 18.320709;nd_seq 2849; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0055;-006 ;phys_accs  43.316818; -94.905319; -998.417908;phys_gyros  -0.251307; -0.267144;  0.046824; ; frame_size 1440;video_stream.frame_number 406;  hdvideo_stream.frame_number: 0 ; 1431376916.229555 

;navdata_time 18.325805;nd_seq 2850; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0054;-005 ;phys_accs  43.270515; -95.903191; -998.424744;phys_gyros  -0.245266; -0.212066;  0.067685; ; frame_size 1440;video_stream.frame_number 406;  hdvideo_stream.frame_number: 0 ; 1431376916.234050 

;navdata_time 18.330749;nd_seq 2851; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0053;-006 ;phys_accs  43.263992; -95.529953; -998.422302;phys_gyros  -0.211357; -0.190293;  0.070949; ; frame_size 1440;video_stream.frame_number 406;  hdvideo_stream.frame_number: 0 ; 1431376916.240534 

;navdata_time 18.335906;nd_seq 2852; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0056;-006 ;phys_accs  43.278988; -95.471268; -998.420837;phys_gyros  -0.169245; -0.189838;  0.089734; ; frame_size 1440;video_stream.frame_number 406;  hdvideo_stream.frame_number: 0 ; 1431376916.244461 

;navdata_time 18.340667;nd_seq 2853; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0057;-005 ;phys_accs  43.274422; -94.900444; -998.420837;phys_gyros  -0.152984; -0.217537;  0.062677; ; frame_size 1440;video_stream.frame_number 406;  hdvideo_stream.frame_number: 0 ; 1431376916.249056 

;navdata_time 18.345764;nd_seq 2854; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0057;-005 ;phys_accs  43.273003; -95.201797; -998.418884;phys_gyros  -0.146255; -0.314786;  0.059359; ; frame_size 1440;video_stream.frame_number 406;  hdvideo_stream.frame_number: 0 ; 1431376916.257748 

;navdata_time 18.350738;nd_seq 2855; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0054;-002 ;phys_accs  43.254326; -95.290314; -998.422791;phys_gyros  -0.177719; -0.322480;  0.002405; ; frame_size 1440;video_stream.frame_number 406;  hdvideo_stream.frame_number: 0 ; 1431376916.259163 

;navdata_time 18.355743;nd_seq 2856; raw_accs 2084; 2040; 2568; raw_gyros 0019; 0055;-004 ;phys_accs  43.246834; -95.222816; -998.420349;phys_gyros  -0.159529; -0.337315; -0.026893; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.264087 

;navdata_time 18.360839;nd_seq 2857; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0054;-004 ;phys_accs  43.263676; -95.223251; -998.421326;phys_gyros  -0.168229; -0.243853; -0.083822; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.269119 

;navdata_time 18.365997;nd_seq 2858; raw_accs 2084; 2044; 2568; raw_gyros 0016; 0055;-004 ;phys_accs  43.263248; -96.556839; -998.430115;phys_gyros  -0.134752; -0.199236; -0.066727; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.275827 

;navdata_time 18.370941;nd_seq 2859; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0053;-004 ;phys_accs  43.265453; -98.505089; -998.436951;phys_gyros  -0.139795; -0.166640; -0.049049; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.280059 

;navdata_time 18.375732;nd_seq 2860; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0055;-006 ;phys_accs  43.244946; -100.499115; -998.450623;phys_gyros  -0.150582; -0.186697;  0.002016; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.286372 

;navdata_time 18.380798;nd_seq 2861; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0056;-004 ;phys_accs  43.206352; -101.812462; -998.455505;phys_gyros  -0.136048; -0.232055;  0.025950; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.289010 

;navdata_time 18.385803;nd_seq 2862; raw_accs 2084; 2044; 2568; raw_gyros 0016; 0053;-005 ;phys_accs  43.184811; -100.817268; -998.451111;phys_gyros  -0.167515; -0.219189;  0.023521; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.294315 

;navdata_time 18.390747;nd_seq 2863; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0054;-004 ;phys_accs  43.136738; -100.396988; -998.448181;phys_gyros  -0.144894; -0.239480;  0.014239; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.300978 

;navdata_time 18.395843;nd_seq 2864; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0057;-006 ;phys_accs  43.130478; -98.331268; -998.438416;phys_gyros  -0.201004; -0.206558;  0.010594; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.358492 

;navdata_time 18.401000;nd_seq 2865; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0055;-004 ;phys_accs  43.134796; -96.730698; -998.428650;phys_gyros  -0.207408; -0.244719;  0.005523; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.360154 

;navdata_time 18.405944;nd_seq 2866; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0054;-005 ;phys_accs  43.155273; -95.503105; -998.422302;phys_gyros  -0.216879; -0.251025;  0.023731; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.360819 

;navdata_time 18.410888;nd_seq 2867; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0055;-005 ;phys_accs  43.202900; -93.873665; -998.414490;phys_gyros  -0.205866; -0.259206;  0.022519; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.371187 

;navdata_time 18.415863;nd_seq 2868; raw_accs 2080; 2040; 2568; raw_gyros 0016; 0055;-006 ;phys_accs  41.668842; -95.001083; -998.388123;phys_gyros  -0.171257; -0.250090;  0.032671; ; frame_size 1600;video_stream.frame_number 407;  hdvideo_stream.frame_number: 0 ; 1431376916.371880 

;navdata_time 18.420837;nd_seq 2869; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0054;-005 ;phys_accs  41.355087; -95.044876; -998.381287;phys_gyros  -0.180969; -0.211510;  0.051310; ; frame_size 1845;video_stream.frame_number 408;  hdvideo_stream.frame_number: 0 ; 1431376916.372551 

;navdata_time 18.425811;nd_seq 2870; raw_accs 2080; 2040; 2568; raw_gyros 0017; 0054;-004 ;phys_accs  38.219383; -95.708061; -998.322205;phys_gyros  -0.174874; -0.203222;  0.027470; ; frame_size 1845;video_stream.frame_number 408;  hdvideo_stream.frame_number: 0 ; 1431376916.374063 

;navdata_time 18.430877;nd_seq 2871; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0056;-005 ;phys_accs  39.740017; -95.644638; -998.350525;phys_gyros  -0.189128; -0.214633;  0.046130; ; frame_size 1845;video_stream.frame_number 408;  hdvideo_stream.frame_number: 0 ; 1431376916.374738 

;navdata_time 18.436157;nd_seq 2872; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0055;-006 ;phys_accs  39.249702; -94.690491; -998.336853;phys_gyros  -0.185974; -0.227583;  0.007427; ; frame_size 1845;video_stream.frame_number 408;  hdvideo_stream.frame_number: 0 ; 1431376916.375362 

;navdata_time 18.440856;nd_seq 2873; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0055;-006 ;phys_accs  42.318226; -95.306244; -998.402283;phys_gyros  -0.209066; -0.268826;  0.047412; ; frame_size 1845;video_stream.frame_number 408;  hdvideo_stream.frame_number: 0 ; 1431376916.375965 

;navdata_time 18.446380;nd_seq 2874; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0056;-007 ;phys_accs  44.037079; -95.056534; -998.434509;phys_gyros  -0.188137; -0.265807;  0.075441; ; frame_size 1845;video_stream.frame_number 408;  hdvideo_stream.frame_number: 0 ; 1431376916.376608 

;navdata_time 18.450958;nd_seq 2875; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0056;-006 ;phys_accs  43.305195; -95.301338; -998.423279;phys_gyros  -0.205656; -0.286130;  0.118537; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.377385 

;navdata_time 18.455871;nd_seq 2876; raw_accs 2084; 2040; 2564; raw_gyros 0017; 0055;-005 ;phys_accs  44.793793; -95.362663; -996.961365;phys_gyros  -0.155563; -0.287151;  0.128226; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.378290 

;navdata_time 18.466125;nd_seq 2878; raw_accs 2084; 2044; 2568; raw_gyros 0015; 0056;-005 ;phys_accs  43.831486; -98.646538; -995.062439;phys_gyros  -0.174191; -0.249965;  0.052076; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.382107 

;navdata_time 18.470947;nd_seq 2879; raw_accs 2084; 2044; 2564; raw_gyros 0017; 0054;-004 ;phys_accs  42.587440; -102.000542; -995.346619;phys_gyros  -0.175609; -0.187546;  0.023726; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.383103 

;navdata_time 18.475982;nd_seq 2880; raw_accs 2084; 2044; 2568; raw_gyros 0017; 0055;-003 ;phys_accs  43.411835; -103.761040; -996.100037;phys_gyros  -0.241909; -0.227179; -0.015458; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.386923 

;navdata_time 18.480987;nd_seq 2881; raw_accs 2084; 2044; 2568; raw_gyros 0015; 0056;-004 ;phys_accs  43.550728; -104.360428; -995.750916;phys_gyros  -0.212305; -0.227484; -0.027441; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.391131 

;navdata_time 18.486083;nd_seq 2882; raw_accs 2084; 2044; 2568; raw_gyros 0016; 0055;-004 ;phys_accs  42.722481; -103.590157; -998.126404;phys_gyros  -0.242220; -0.262734; -0.064280; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.394352 

;navdata_time 18.491058;nd_seq 2883; raw_accs 2084; 2044; 2568; raw_gyros 0019; 0055;-005 ;phys_accs  43.368404; -102.362755; -997.309998;phys_gyros  -0.211482; -0.289145; -0.043689; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.399265 

;navdata_time 18.496063;nd_seq 2884; raw_accs 2084; 2044; 2568; raw_gyros 0016; 0055;-005 ;phys_accs  42.867710; -102.979057; -999.327576;phys_gyros  -0.188512; -0.244244; -0.011721; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.407200 

;navdata_time 18.501159;nd_seq 2885; raw_accs 2084; 2044; 2568; raw_gyros 0017; 0054;-004 ;phys_accs  43.096958; -102.807709; -998.921814;phys_gyros  -0.176872; -0.254354;  0.013534; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.409550 

;navdata_time 18.505981;nd_seq 2886; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0054;-004 ;phys_accs  43.221481; -103.678795; -998.219666;phys_gyros  -0.148189; -0.193356;  0.027595; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.417871 

;navdata_time 18.511047;nd_seq 2887; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0055;-004 ;phys_accs  42.941788; -103.270081; -998.896912;phys_gyros  -0.150314; -0.206910; -0.019769; ; frame_size 1541;video_stream.frame_number 409;  hdvideo_stream.frame_number: 0 ; 1431376916.419323 

;navdata_time 18.516052;nd_seq 2888; raw_accs 2084; 2044; 2568; raw_gyros 0015; 0053;-006 ;phys_accs  43.223042; -103.035393; -997.523865;phys_gyros  -0.167630; -0.183052; -0.009885; ; frame_size 1781;video_stream.frame_number 410;  hdvideo_stream.frame_number: 0 ; 1431376916.425098 

;navdata_time 18.520996;nd_seq 2889; raw_accs 2084; 2044; 2568; raw_gyros 0017; 0055;-005 ;phys_accs  43.032127; -103.130234; -998.979919;phys_gyros  -0.178844; -0.197085; -0.012386; ; frame_size 1781;video_stream.frame_number 410;  hdvideo_stream.frame_number: 0 ; 1431376916.429175 

;navdata_time 18.526641;nd_seq 2890; raw_accs 2084; 2044; 2568; raw_gyros 0014; 0055;-005 ;phys_accs  43.097488; -102.936501; -998.426208;phys_gyros  -0.246262; -0.204119;  0.044676; ; frame_size 1781;video_stream.frame_number 410;  hdvideo_stream.frame_number: 0 ; 1431376916.434948 

;navdata_time 18.531341;nd_seq 2891; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0054;-003 ;phys_accs  43.134262; -103.191574; -998.416443;phys_gyros  -0.238416; -0.213918;  0.031406; ; frame_size 1781;video_stream.frame_number 410;  hdvideo_stream.frame_number: 0 ; 1431376916.440504 

;navdata_time 18.536071;nd_seq 2892; raw_accs 2084; 2044; 2568; raw_gyros 0016; 0055;-006 ;phys_accs  43.006283; -103.091560; -998.679626;phys_gyros  -0.264725; -0.229645;  0.030007; ; frame_size 1781;video_stream.frame_number 410;  hdvideo_stream.frame_number: 0 ; 1431376916.445650 

;navdata_time 18.541137;nd_seq 2893; raw_accs 2084; 2044; 2568; raw_gyros 0016; 0055;-004 ;phys_accs  43.098557; -103.047752; -998.147400;phys_gyros  -0.220712; -0.225338; -0.018608; ; frame_size 1781;video_stream.frame_number 410;  hdvideo_stream.frame_number: 0 ; 1431376916.449461 

;navdata_time 18.546173;nd_seq 2894; raw_accs 2084; 2044; 2568; raw_gyros 0017; 0055;-004 ;phys_accs  43.028679; -103.134628; -998.621521;phys_gyros  -0.193308; -0.245855; -0.018114; ; frame_size 1781;video_stream.frame_number 410;  hdvideo_stream.frame_number: 0 ; 1431376916.458647 

;navdata_time 18.551086;nd_seq 2895; raw_accs 2084; 2044; 2568; raw_gyros 0019; 0054;-006 ;phys_accs  43.062786; -103.091110; -998.438416;phys_gyros  -0.179645; -0.220056;  0.006760; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.459351 

;navdata_time 18.556121;nd_seq 2896; raw_accs 2084; 2044; 2568; raw_gyros 0015; 0054;-007 ;phys_accs  43.108589; -103.217545; -998.431091;phys_gyros  -0.158954; -0.228973;  0.039603; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.464534 

;navdata_time 18.561218;nd_seq 2897; raw_accs 2084; 2044; 2572; raw_gyros 0017; 0054;-004 ;phys_accs  43.074795; -103.222908; -1000.052185;phys_gyros  -0.189134; -0.190978;  0.082526; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.470125 

;navdata_time 18.566406;nd_seq 2898; raw_accs 2084; 2044; 2572; raw_gyros 0014; 0054;-005 ;phys_accs  43.114880; -103.216820; -1001.673279;phys_gyros  -0.214102; -0.180391;  0.062831; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.474822 

;navdata_time 18.571258;nd_seq 2899; raw_accs 2084; 2044; 2572; raw_gyros 0016; 0057;-004 ;phys_accs  43.063023; -103.252426; -1005.228943;phys_gyros  -0.260602; -0.213678;  0.039863; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.483443 

;navdata_time 18.576202;nd_seq 2900; raw_accs 2084; 2044; 2572; raw_gyros 0015; 0056;-004 ;phys_accs  43.047653; -103.202019; -1006.768494;phys_gyros  -0.304241; -0.238740; -0.014906; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.488033 

;navdata_time 18.581085;nd_seq 2901; raw_accs 2084; 2044; 2572; raw_gyros 0016; 0057;-006 ;phys_accs  43.037792; -103.217804; -1007.303650;phys_gyros  -0.291843; -0.340149; -0.018401; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.500821 

;navdata_time 18.586242;nd_seq 2902; raw_accs 2084; 2044; 2572; raw_gyros 0017; 0056;-006 ;phys_accs  43.013660; -103.203651; -1006.698669;phys_gyros  -0.252745; -0.341953;  0.004798; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.501618 

;navdata_time 18.591186;nd_seq 2903; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0055;-006 ;phys_accs  43.056515; -103.188713; -1003.851990;phys_gyros  -0.209665; -0.346642;  0.077255; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.502283 

;navdata_time 18.596374;nd_seq 2904; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0055;-006 ;phys_accs  43.080914; -103.220329; -1002.694763;phys_gyros  -0.125834; -0.292895;  0.102181; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.506230 

;navdata_time 18.601104;nd_seq 2905; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0054;-004 ;phys_accs  43.159828; -103.188797; -999.073181;phys_gyros  -0.137540; -0.219172;  0.099615; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.510541 

;navdata_time 18.606353;nd_seq 2906; raw_accs 2084; 2044; 2568; raw_gyros 0017; 0054;-005 ;phys_accs  43.214142; -103.190804; -998.276794;phys_gyros  -0.093984; -0.213589;  0.047530; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.514868 

;navdata_time 18.611267;nd_seq 2907; raw_accs 2084; 2044; 2568; raw_gyros 0015; 0054;-006 ;phys_accs  43.240173; -103.145699; -997.394470;phys_gyros  -0.172644; -0.164308;  0.013486; ; frame_size 1931;video_stream.frame_number 411;  hdvideo_stream.frame_number: 0 ; 1431376916.519847 

;navdata_time 18.616210;nd_seq 2908; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0055;-005 ;phys_accs  43.229931; -103.092201; -997.801208;phys_gyros  -0.182574; -0.206480;  0.020216; ; frame_size 2235;video_stream.frame_number 412;  hdvideo_stream.frame_number: 0 ; 1431376916.527027 

;navdata_time 18.621215;nd_seq 2909; raw_accs 2084; 2044; 2568; raw_gyros 0019; 0054;-007 ;phys_accs  43.166073; -103.051857; -999.222107;phys_gyros  -0.201945; -0.192071;  0.061396; ; frame_size 2235;video_stream.frame_number 412;  hdvideo_stream.frame_number: 0 ; 1431376916.530128 

;navdata_time 18.626281;nd_seq 2910; raw_accs 2084; 2044; 2568; raw_gyros 0018; 0055;-004 ;phys_accs  43.107376; -102.991516; -998.447205;phys_gyros  -0.151340; -0.220865;  0.072416; ; frame_size 2235;video_stream.frame_number 412;  hdvideo_stream.frame_number: 0 ; 1431376916.535401 

;navdata_time 18.631469;nd_seq 2911; raw_accs 2084; 2044; 2564; raw_gyros 0018; 0056;-005 ;phys_accs  43.051819; -102.967926; -997.423767;phys_gyros  -0.089449; -0.242350;  0.088188; ; frame_size 2235;video_stream.frame_number 412;  hdvideo_stream.frame_number: 0 ; 1431376916.540020 

;navdata_time 18.636199;nd_seq 2912; raw_accs 2084; 2044; 2564; raw_gyros 0016; 0055;-005 ;phys_accs  43.028255; -102.949455; -994.712341;phys_gyros  -0.102261; -0.247110;  0.018708; ; frame_size 2235;video_stream.frame_number 412;  hdvideo_stream.frame_number: 0 ; 1431376916.548088 

;navdata_time 18.641296;nd_seq 2913; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0053;-005 ;phys_accs  43.054893; -101.419586; -993.096619;phys_gyros  -0.125754; -0.254676;  0.018546; ; frame_size 2235;video_stream.frame_number 412;  hdvideo_stream.frame_number: 0 ; 1431376916.549735 

;navdata_time 18.646453;nd_seq 2914; raw_accs 2084; 2040; 2564; raw_gyros 0017; 0057;-002 ;phys_accs  43.110806; -99.549782; -992.105408;phys_gyros  -0.213824; -0.247166; -0.029091; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.555101 

;navdata_time 18.651245;nd_seq 2915; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0054;-005 ;phys_accs  43.187214; -96.096672; -994.388123;phys_gyros  -0.208905; -0.221035; -0.025536; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.563360 

;navdata_time 18.656677;nd_seq 2916; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0054;-004 ;phys_accs  43.258469; -94.469650; -995.329041;phys_gyros  -0.199439; -0.236208; -0.034665; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.565149 

;navdata_time 18.661437;nd_seq 2917; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0055;-006 ;phys_accs  43.280399; -93.975647; -998.643982;phys_gyros  -0.167378; -0.212016; -0.023381; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.571525 

;navdata_time 18.666290;nd_seq 2918; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0055;-005 ;phys_accs  43.305088; -94.689224; -998.496033;phys_gyros  -0.149102; -0.225694;  0.019517; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.591726 

;navdata_time 18.671295;nd_seq 2919; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0054;-005 ;phys_accs  43.293907; -96.040283; -998.726501;phys_gyros  -0.196291; -0.224220;  0.044239; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.597399 

;navdata_time 18.676330;nd_seq 2920; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0055;-005 ;phys_accs  43.299232; -95.429573; -999.046814;phys_gyros  -0.199586; -0.208939;  0.067939; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.598205 

;navdata_time 18.681274;nd_seq 2921; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0056;-005 ;phys_accs  43.297592; -95.627037; -997.424255;phys_gyros  -0.243454; -0.253475;  0.030934; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.599723 

;navdata_time 18.686462;nd_seq 2922; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0055;-005 ;phys_accs  43.271961; -94.799477; -999.192322;phys_gyros  -0.239339; -0.234061;  0.034887; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.601086 

;navdata_time 18.691406;nd_seq 2923; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0055;-005 ;phys_accs  43.261589; -95.146133; -997.695740;phys_gyros  -0.216739; -0.282190;  0.001247; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.601809 

;navdata_time 18.696533;nd_seq 2924; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0053;-005 ;phys_accs  43.232590; -95.390419; -998.831970;phys_gyros  -0.202481; -0.230262;  0.040606; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.605236 

;navdata_time 18.701477;nd_seq 2925; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0053;-004 ;phys_accs  43.237160; -95.256050; -998.518494;phys_gyros  -0.148425; -0.199447;  0.014385; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.612581 

;navdata_time 18.706390;nd_seq 2926; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0053;-003 ;phys_accs  43.246258; -95.409691; -998.134216;phys_gyros  -0.173382; -0.135998; -0.000212; ; frame_size 1978;video_stream.frame_number 413;  hdvideo_stream.frame_number: 0 ; 1431376916.615066 

;navdata_time 18.711395;nd_seq 2927; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0055;-005 ;phys_accs  43.252705; -95.135574; -998.705994;phys_gyros  -0.162440; -0.121844; -0.026111; ; frame_size 2433;video_stream.frame_number 414;  hdvideo_stream.frame_number: 0 ; 1431376916.620126 

;navdata_time 18.716369;nd_seq 2928; raw_accs 2084; 2040; 2568; raw_gyros 0016; 0056;-005 ;phys_accs  43.253860; -95.186974; -998.165955;phys_gyros  -0.203544; -0.172409; -0.043933; ; frame_size 2433;video_stream.frame_number 414;  hdvideo_stream.frame_number: 0 ; 1431376916.625638 

;navdata_time 18.721466;nd_seq 2929; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0055;-006 ;phys_accs  43.228146; -95.228760; -998.533630;phys_gyros  -0.182685; -0.234384;  0.014389; ; frame_size 2433;video_stream.frame_number 414;  hdvideo_stream.frame_number: 0 ; 1431376916.630116 

;navdata_time 18.726684;nd_seq 2930; raw_accs 2084; 2040; 2568; raw_gyros 0018; 0055;-004 ;phys_accs  43.198582; -95.147324; -998.469666;phys_gyros  -0.162275; -0.298525;  0.026874; ; frame_size 2433;video_stream.frame_number 414;  hdvideo_stream.frame_number: 0 ; 1431376916.639193 

;navdata_time 18.731384;nd_seq 2931; raw_accs 2084; 2040; 2568; raw_gyros 0017; 0054;-004 ;phys_accs  43.174366; -95.213768; -998.310486;phys_gyros  -0.143828; -0.264741;  0.053116; ; frame_size 2433;video_stream.frame_number 414;  hdvideo_stream.frame_number: 0 ; 1431376916.640002 

;navdata_time 18.736480;nd_seq 2932; raw_accs 2084; 2040; 2568; raw_gyros 0019; 0057;-005 ;phys_accs  43.173496; -95.122810; -998.538513;phys_gyros  -0.101344; -0.267820;  0.017186; ; frame_size 2433;video_stream.frame_number 414;  hdvideo_stream.frame_number: 0 ; 1431376916.645058 

