VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 1374.036804;nd_seq 273071; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0055;-007 ;phys_accs  19.837057; -101.986038; -943.557617;phys_gyros  -0.004229; -0.034228;  0.035031; ; frame_size 118;video_stream.frame_number 39136;  hdvideo_stream.frame_number: 0 ; 1431378271.977139 

;navdata_time 1374.042053;nd_seq 273072; raw_accs 2072; 2048; 2540; raw_gyros 0046; 0054;-007 ;phys_accs  19.823221; -103.461777; -945.148926;phys_gyros  -0.003859;  0.015378;  0.045968; ; frame_size 118;video_stream.frame_number 39136;  hdvideo_stream.frame_number: 0 ; 1431378271.977796 

;navdata_time 1374.046844;nd_seq 273073; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-006 ;phys_accs  19.864937; -103.859718; -944.570312;phys_gyros   0.030644; -0.014626; -0.021663; ; frame_size 118;video_stream.frame_number 39136;  hdvideo_stream.frame_number: 0 ; 1431378271.978835 

;navdata_time 1374.051879;nd_seq 273074; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0055;-007 ;phys_accs  19.871073; -105.522873; -944.560547;phys_gyros  -0.026696; -0.016568;  0.019327; ; frame_size 33006;video_stream.frame_number 39137;  hdvideo_stream.frame_number: 0 ; 1431378271.989729 

;navdata_time 1374.057006;nd_seq 273075; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-008 ;phys_accs  19.928251; -103.684418; -943.892578;phys_gyros  -0.012072; -0.059548; -0.003370; ; frame_size 33006;video_stream.frame_number 39137;  hdvideo_stream.frame_number: 0 ; 1431378272.019202 

;navdata_time 1374.062286;nd_seq 273076; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0053;-008 ;phys_accs  19.944151; -102.640923; -944.114746;phys_gyros  -0.063431; -0.049251;  0.069002; ; frame_size 33006;video_stream.frame_number 39137;  hdvideo_stream.frame_number: 0 ; 1431378272.021343 

;navdata_time 1374.067047;nd_seq 273077; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0053;-007 ;phys_accs  19.950218; -101.376701; -944.429199;phys_gyros   0.003049;  0.009225;  0.056114; ; frame_size 33006;video_stream.frame_number 39137;  hdvideo_stream.frame_number: 0 ; 1431378272.022265 

;navdata_time 1374.072052;nd_seq 273078; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0053;-007 ;phys_accs  19.948513; -100.748016; -944.326660;phys_gyros   0.021187;  0.018652;  0.082953; ; frame_size 33006;video_stream.frame_number 39137;  hdvideo_stream.frame_number: 0 ; 1431378272.023148 

;navdata_time 1374.077026;nd_seq 273079; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0055;-006 ;phys_accs  19.898668; -102.695312; -944.415527;phys_gyros   0.036134;  0.049514;  0.035552; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.024075 

;navdata_time 1374.082336;nd_seq 273080; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0055;-006 ;phys_accs  19.899889; -101.823265; -944.212402;phys_gyros   0.016224; -0.008300; -0.004788; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.024960 

;navdata_time 1374.087097;nd_seq 273081; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0053;-005 ;phys_accs  19.859032; -102.870750; -944.239746;phys_gyros  -0.061867; -0.041822; -0.044583; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.025840 

;navdata_time 1374.092346;nd_seq 273082; raw_accs 2072; 2044; 2540; raw_gyros 0049; 0052;-007 ;phys_accs  19.857529; -101.618774; -944.323242;phys_gyros  -0.028230; -0.028164; -0.054688; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.026733 

;navdata_time 1374.097045;nd_seq 273083; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-009 ;phys_accs  19.841890; -101.739639; -944.283691;phys_gyros  -0.013021; -0.002956; -0.008796; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.031643 

;navdata_time 1374.103210;nd_seq 273084; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0054;-007 ;phys_accs  19.837132; -102.100456; -944.339844;phys_gyros   0.071618;  0.051088;  0.038156; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.036530 

;navdata_time 1374.107177;nd_seq 273085; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  19.842573; -101.831619; -945.770020;phys_gyros   0.063435;  0.020052;  0.091542; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.039065 

;navdata_time 1374.112152;nd_seq 273086; raw_accs 2072; 2048; 2540; raw_gyros 0048; 0053;-006 ;phys_accs  19.820864; -103.820557; -946.116699;phys_gyros   0.047681; -0.012810;  0.057056; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.044886 

;navdata_time 1374.117218;nd_seq 273087; raw_accs 2072; 2048; 2540; raw_gyros 0049; 0053;-007 ;phys_accs  19.786577; -105.373604; -947.712402;phys_gyros   0.032301; -0.040128;  0.035969; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.049295 

;navdata_time 1374.122650;nd_seq 273088; raw_accs 2072; 2044; 2540; raw_gyros 0050; 0053;-006 ;phys_accs  19.774137; -107.314102; -945.918457;phys_gyros   0.072936; -0.007836; -0.033224; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.054659 

;navdata_time 1374.127319;nd_seq 273089; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0053;-005 ;phys_accs  19.763096; -108.714592; -944.887695;phys_gyros   0.122428;  0.047378; -0.041843; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.063050 

;navdata_time 1374.132354;nd_seq 273090; raw_accs 2072; 2048; 2540; raw_gyros 0046; 0054;-006 ;phys_accs  19.804941; -107.490120; -943.658691;phys_gyros   0.115443;  0.052159; -0.041107; ; frame_size 183;video_stream.frame_number 39138;  hdvideo_stream.frame_number: 0 ; 1431378272.064315 

;navdata_time 1374.137298;nd_seq 273091; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0053;-005 ;phys_accs  19.820881; -107.262947; -943.042480;phys_gyros   0.065642;  0.051225; -0.067287; ; frame_size 296;video_stream.frame_number 39139;  hdvideo_stream.frame_number: 0 ; 1431378272.069314 

;navdata_time 1374.142364;nd_seq 273092; raw_accs 2072; 2044; 2540; raw_gyros 0044; 0054;-007 ;phys_accs  19.837334; -105.056808; -944.928711;phys_gyros  -0.049032; -0.013853; -0.031301; ; frame_size 296;video_stream.frame_number 39139;  hdvideo_stream.frame_number: 0 ; 1431378272.074329 

;navdata_time 1374.147308;nd_seq 273093; raw_accs 2072; 2044; 2540; raw_gyros 0045; 0057;-006 ;phys_accs  19.862064; -103.418205; -944.088379;phys_gyros  -0.077538; -0.038863; -0.066075; ; frame_size 296;video_stream.frame_number 39139;  hdvideo_stream.frame_number: 0 ; 1431378272.079361 

;navdata_time 1374.152679;nd_seq 273094; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0052;-006 ;phys_accs  19.856741; -102.246742; -945.118164;phys_gyros  -0.112707; -0.045815; -0.007483; ; frame_size 296;video_stream.frame_number 39139;  hdvideo_stream.frame_number: 0 ; 1431378272.084764 

;navdata_time 1374.157409;nd_seq 273095; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0055;-006 ;phys_accs  19.894844; -100.544540; -943.922363;phys_gyros  -0.041684; -0.075596; -0.019643; ; frame_size 296;video_stream.frame_number 39139;  hdvideo_stream.frame_number: 0 ; 1431378272.092634 

;navdata_time 1374.162689;nd_seq 273096; raw_accs 2072; 2044; 2540; raw_gyros 0047; 0053;-006 ;phys_accs  19.882534; -101.835602; -944.064453;phys_gyros   0.002157; -0.000384; -0.022574; ; frame_size 296;video_stream.frame_number 39139;  hdvideo_stream.frame_number: 0 ; 1431378272.097061 

;navdata_time 1374.167541;nd_seq 273097; raw_accs 2072; 2044; 2540; raw_gyros 0048; 0053;-003 ;phys_accs  19.905844; -101.908463; -944.421875;phys_gyros   0.053220; -0.019461; -0.058022; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.100992 

;navdata_time 1374.172576;nd_seq 273098; raw_accs 2072; 2048; 2540; raw_gyros 0045; 0053;-008 ;phys_accs  19.900164; -104.216743; -944.147461;phys_gyros   0.049951;  0.052137; -0.077321; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.104622 

;navdata_time 1374.177520;nd_seq 273099; raw_accs 2072; 2044; 2540; raw_gyros 0046; 0053;-007 ;phys_accs  19.913820; -104.521645; -944.572754;phys_gyros  -0.005528;  0.052508; -0.060648; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.109347 

;navdata_time 1374.182586;nd_seq 273100; raw_accs 2072; 2048; 2540; raw_gyros 0048; 0054;-007 ;phys_accs  19.880756; -106.679428; -944.242188;phys_gyros  -0.031009;  0.015639;  0.001460; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.117473 

;navdata_time 1374.187805;nd_seq 273101; raw_accs 2072; 2048; 2540; raw_gyros 0049; 0052;-006 ;phys_accs  19.848370; -107.275795; -944.257324;phys_gyros  -0.024432;  0.066700;  0.031544; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.121553 

;navdata_time 1374.192565;nd_seq 273102; raw_accs 2072; 2048; 2540; raw_gyros 0046; 0054;-008 ;phys_accs  19.771145; -109.338379; -944.388672;phys_gyros   0.031000; -0.019279;  0.057467; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.124348 

;navdata_time 1374.197631;nd_seq 273103; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0054;-007 ;phys_accs  19.718767; -109.974533; -944.252930;phys_gyros   0.068560;  0.053360;  0.039890; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.131122 

;navdata_time 1374.202911;nd_seq 273104; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0052;-006 ;phys_accs  19.684338; -109.941444; -944.425293;phys_gyros   0.047072;  0.006932;  0.004472; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.134815 

;navdata_time 1374.207733;nd_seq 273105; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-006 ;phys_accs  19.635941; -110.893478; -945.812012;phys_gyros   0.002633;  0.015384;  0.016241; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.139697 

;navdata_time 1374.212768;nd_seq 273106; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  19.653435; -108.951485; -947.635254;phys_gyros  -0.026271;  0.049314; -0.024309; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.145983 

;navdata_time 1374.217956;nd_seq 273107; raw_accs 2068; 2048; 2544; raw_gyros 0046; 0053;-005 ;phys_accs  18.061438; -110.519394; -951.043457;phys_gyros  -0.039640;  0.001064; -0.009649; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.150277 

;navdata_time 1374.222778;nd_seq 273108; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-006 ;phys_accs  17.742910; -109.192627; -952.575684;phys_gyros  -0.000317;  0.050725; -0.042769; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.157493 

;navdata_time 1374.227966;nd_seq 273109; raw_accs 2068; 2048; 2544; raw_gyros 0046; 0054;-005 ;phys_accs  14.584391; -110.196732; -953.123535;phys_gyros  -0.019241; -0.002105; -0.059909; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.163571 

;navdata_time 1374.232971;nd_seq 273110; raw_accs 2068; 2048; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  14.566969; -110.105927; -952.423340;phys_gyros   0.018600; -0.011242; -0.042101; ; frame_size 404;video_stream.frame_number 39140;  hdvideo_stream.frame_number: 0 ; 1431378272.165980 

;navdata_time 1374.237884;nd_seq 273111; raw_accs 2068; 2044; 2544; raw_gyros 0047; 0056;-008 ;phys_accs  12.225868; -108.093407; -951.089844;phys_gyros  -0.013593; -0.035964; -0.027835; ; frame_size 849;video_stream.frame_number 39141;  hdvideo_stream.frame_number: 0 ; 1431378272.169812 

;navdata_time 1374.243072;nd_seq 273112; raw_accs 2068; 2044; 2544; raw_gyros 0047; 0052;-006 ;phys_accs  11.839524; -106.735641; -951.702148;phys_gyros   0.014910; -0.051923;  0.013402; ; frame_size 849;video_stream.frame_number 39141;  hdvideo_stream.frame_number: 0 ; 1431378272.174730 

;navdata_time 1374.247955;nd_seq 273113; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-008 ;phys_accs  13.542253; -102.783432; -951.483398;phys_gyros   0.020677; -0.018929;  0.063228; ; frame_size 849;video_stream.frame_number 39141;  hdvideo_stream.frame_number: 0 ; 1431378272.180289 

;navdata_time 1374.253143;nd_seq 273114; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  14.195687; -101.449432; -952.324707;phys_gyros   0.006674;  0.027012;  0.037763; ; frame_size 849;video_stream.frame_number 39141;  hdvideo_stream.frame_number: 0 ; 1431378272.185209 

;navdata_time 1374.257934;nd_seq 273115; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0051;-006 ;phys_accs  19.896488; -100.980347; -952.063477;phys_gyros   0.038362;  0.078119;  0.057968; ; frame_size 849;video_stream.frame_number 39141;  hdvideo_stream.frame_number: 0 ; 1431378272.190010 

;navdata_time 1374.263061;nd_seq 273116; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  19.863428; -101.462158; -951.835938;phys_gyros  -0.003530;  0.099571; -0.002810; ; frame_size 849;video_stream.frame_number 39141;  hdvideo_stream.frame_number: 0 ; 1431378272.195150 

;navdata_time 1374.268066;nd_seq 273117; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0055;-009 ;phys_accs  21.812994; -103.002831; -952.016602;phys_gyros   0.029319;  0.079665;  0.029625; ; frame_size 727;video_stream.frame_number 39142;  hdvideo_stream.frame_number: 0 ; 1431378272.200162 

;navdata_time 1374.273040;nd_seq 273118; raw_accs 2068; 2044; 2544; raw_gyros 0049; 0056;-005 ;phys_accs  18.583082; -102.097084; -951.784180;phys_gyros   0.044071; -0.018172;  0.023302; ; frame_size 727;video_stream.frame_number 39142;  hdvideo_stream.frame_number: 0 ; 1431378272.204963 

;navdata_time 1374.278076;nd_seq 273119; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  16.866550; -102.371986; -952.020508;phys_gyros   0.060715; -0.044210;  0.037681; ; frame_size 727;video_stream.frame_number 39142;  hdvideo_stream.frame_number: 0 ; 1431378272.210534 

;navdata_time 1374.283508;nd_seq 273120; raw_accs 2068; 2048; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  14.813954; -103.034134; -951.906738;phys_gyros   0.102129; -0.115477;  0.024839; ; frame_size 727;video_stream.frame_number 39142;  hdvideo_stream.frame_number: 0 ; 1431378272.215666 

;navdata_time 1374.288177;nd_seq 273121; raw_accs 2068; 2048; 2544; raw_gyros 0047; 0054;-006 ;phys_accs  13.935914; -105.210449; -951.833984;phys_gyros   0.047474; -0.048397; -0.005697; ; frame_size 727;video_stream.frame_number 39142;  hdvideo_stream.frame_number: 0 ; 1431378272.220154 

;navdata_time 1374.293334;nd_seq 273122; raw_accs 2068; 2048; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  12.837470; -109.003586; -951.891602;phys_gyros   0.034881; -0.033856;  0.000358; ; frame_size 727;video_stream.frame_number 39142;  hdvideo_stream.frame_number: 0 ; 1431378272.227230 

;navdata_time 1374.298217;nd_seq 273123; raw_accs 2068; 2048; 2544; raw_gyros 0048; 0054;-007 ;phys_accs  11.788740; -110.433723; -951.790527;phys_gyros   0.010042; -0.007875; -0.009017; ; frame_size 2002;video_stream.frame_number 39143;  hdvideo_stream.frame_number: 0 ; 1431378272.230925 

;navdata_time 1374.303314;nd_seq 273124; raw_accs 2068; 2048; 2544; raw_gyros 0045; 0054;-008 ;phys_accs  11.634270; -111.181152; -951.879883;phys_gyros  -0.023671;  0.001716;  0.048358; ; frame_size 2002;video_stream.frame_number 39143;  hdvideo_stream.frame_number: 0 ; 1431378272.235239 

;navdata_time 1374.308197;nd_seq 273125; raw_accs 2068; 2048; 2544; raw_gyros 0047; 0055;-005 ;phys_accs  10.768387; -110.223465; -951.835449;phys_gyros   0.019588; -0.054401;  0.011865; ; frame_size 2002;video_stream.frame_number 39143;  hdvideo_stream.frame_number: 0 ; 1431378272.241063 

;navdata_time 1374.313293;nd_seq 273126; raw_accs 2068; 2048; 2544; raw_gyros 0047; 0052;-007 ;phys_accs  12.590112; -109.017311; -951.844238;phys_gyros  -0.034740; -0.001466;  0.044733; ; frame_size 2002;video_stream.frame_number 39143;  hdvideo_stream.frame_number: 0 ; 1431378272.245264 

;navdata_time 1374.318481;nd_seq 273127; raw_accs 2068; 2048; 2540; raw_gyros 0047; 0054;-007 ;phys_accs  11.359764; -109.739159; -950.359863;phys_gyros   0.004722; -0.034087; -0.018340; ; frame_size 2002;video_stream.frame_number 39143;  hdvideo_stream.frame_number: 0 ; 1431378272.250669 

;navdata_time 1374.323547;nd_seq 273128; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0052;-007 ;phys_accs  14.147014; -109.529640; -950.039551;phys_gyros  -0.004119;  0.057543;  0.005674; ; frame_size 2002;video_stream.frame_number 39143;  hdvideo_stream.frame_number: 0 ; 1431378272.255513 

;navdata_time 1374.328430;nd_seq 273129; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  14.929997; -110.491821; -948.530273;phys_gyros   0.004248;  0.040289;  0.018823; ; frame_size 2002;video_stream.frame_number 39143;  hdvideo_stream.frame_number: 0 ; 1431378272.260708 

;navdata_time 1374.333435;nd_seq 273130; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-008 ;phys_accs  18.530382; -110.139496; -950.378906;phys_gyros   0.040287;  0.059216;  0.033548; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.265446 

;navdata_time 1374.338348;nd_seq 273131; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0054;-005 ;phys_accs  20.509872; -109.948402; -949.985352;phys_gyros  -0.003603;  0.034342;  0.053084; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.271890 

;navdata_time 1374.343475;nd_seq 273132; raw_accs 2072; 2048; 2540; raw_gyros 0045; 0052;-006 ;phys_accs  20.633688; -110.088997; -949.376465;phys_gyros   0.002078; -0.005981;  0.000882; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.275406 

;navdata_time 1374.348632;nd_seq 273133; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0051;-007 ;phys_accs  20.415163; -109.830856; -946.578125;phys_gyros  -0.032884;  0.052711; -0.017160; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.280885 

;navdata_time 1374.353454;nd_seq 273134; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0053;-005 ;phys_accs  18.800898; -110.038345; -943.063477;phys_gyros  -0.040308;  0.053017; -0.057099; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.285339 

;navdata_time 1374.358489;nd_seq 273135; raw_accs 2072; 2048; 2540; raw_gyros 0048; 0054;-008 ;phys_accs  19.456690; -109.927147; -943.352539;phys_gyros   0.004214;  0.114297; -0.014009; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.290639 

;navdata_time 1374.363769;nd_seq 273136; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0054;-007 ;phys_accs  19.400997; -109.849609; -942.987793;phys_gyros   0.012564;  0.052243; -0.006977; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.296270 

;navdata_time 1374.368591;nd_seq 273137; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0052;-005 ;phys_accs  20.061966; -109.962067; -945.461426;phys_gyros   0.054737;  0.022856;  0.033087; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.300664 

;navdata_time 1374.373748;nd_seq 273138; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0053;-008 ;phys_accs  19.890156; -109.856270; -944.702637;phys_gyros   0.039977; -0.006143;  0.019213; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.309211 

;navdata_time 1374.378692;nd_seq 273139; raw_accs 2072; 2048; 2544; raw_gyros 0049; 0054;-004 ;phys_accs  19.547695; -109.970634; -946.045410;phys_gyros   0.029829;  0.010795; -0.030165; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.310599 

;navdata_time 1374.383819;nd_seq 273140; raw_accs 2072; 2048; 2544; raw_gyros 0049; 0052;-006 ;phys_accs  19.682772; -109.949806; -947.342285;phys_gyros   0.064351;  0.061136; -0.024743; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.315887 

;navdata_time 1374.388641;nd_seq 273141; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  19.563477; -109.953751; -950.674316;phys_gyros   0.069069;  0.052917; -0.082437; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.320838 

;navdata_time 1374.393768;nd_seq 273142; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-006 ;phys_accs  19.763733; -109.995659; -952.856445;phys_gyros   0.103659;  0.042411; -0.019406; ; frame_size 4343;video_stream.frame_number 39144;  hdvideo_stream.frame_number: 0 ; 1431378272.326489 

;navdata_time 1374.398742;nd_seq 273143; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0056;-006 ;phys_accs  19.761145; -109.941963; -953.254883;phys_gyros   0.022685; -0.034574; -0.022171; ; frame_size 1829;video_stream.frame_number 39145;  hdvideo_stream.frame_number: 0 ; 1431378272.331708 

;navdata_time 1374.403961;nd_seq 273144; raw_accs 2072; 2048; 2540; raw_gyros 0047; 0054;-005 ;phys_accs  19.685120; -109.935417; -951.138672;phys_gyros  -0.014680; -0.065029; -0.029961; ; frame_size 1829;video_stream.frame_number 39145;  hdvideo_stream.frame_number: 0 ; 1431378272.335821 

;navdata_time 1374.408843;nd_seq 273145; raw_accs 2072; 2048; 2540; raw_gyros 0048; 0052;-007 ;phys_accs  19.769453; -109.881729; -947.907227;phys_gyros  -0.060286; -0.067169;  0.001023; ; frame_size 1829;video_stream.frame_number 39145;  hdvideo_stream.frame_number: 0 ; 1431378272.340856 

;navdata_time 1374.414031;nd_seq 273146; raw_accs 2072; 2048; 2540; raw_gyros 0048; 0053;-007 ;phys_accs  19.739073; -109.849182; -945.036621;phys_gyros  -0.004686; -0.022697; -0.065547; ; frame_size 1829;video_stream.frame_number 39145;  hdvideo_stream.frame_number: 0 ; 1431378272.346108 

;navdata_time 1374.418792;nd_seq 273147; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0052;-007 ;phys_accs  19.815012; -109.892761; -944.885742;phys_gyros   0.042227;  0.072018;  0.021612; ; frame_size 1829;video_stream.frame_number 39145;  hdvideo_stream.frame_number: 0 ; 1431378272.350845 

;navdata_time 1374.423950;nd_seq 273148; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0056;-006 ;phys_accs  19.815662; -109.948601; -946.932129;phys_gyros   0.056275;  0.053253;  0.001292; ; frame_size 1829;video_stream.frame_number 39145;  hdvideo_stream.frame_number: 0 ; 1431378272.356309 

;navdata_time 1374.428894;nd_seq 273149; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  19.753687; -110.050110; -950.660156;phys_gyros   0.030511;  0.038094;  0.033332; ; frame_size 1829;video_stream.frame_number 39145;  hdvideo_stream.frame_number: 0 ; 1431378272.364695 

;navdata_time 1374.433959;nd_seq 273150; raw_accs 2068; 2048; 2544; raw_gyros 0048; 0054;-006 ;phys_accs  18.192362; -110.075523; -953.257324;phys_gyros  -0.008030; -0.077759;  0.018552; ; frame_size 906;video_stream.frame_number 39146;  hdvideo_stream.frame_number: 0 ; 1431378272.365836 

;navdata_time 1374.438995;nd_seq 273151; raw_accs 2068; 2048; 2544; raw_gyros 0047; 0053;-004 ;phys_accs  16.239002; -110.035301; -953.226562;phys_gyros   0.006182; -0.084625; -0.056683; ; frame_size 906;video_stream.frame_number 39146;  hdvideo_stream.frame_number: 0 ; 1431378272.371924 

;navdata_time 1374.444183;nd_seq 273152; raw_accs 2068; 2044; 2540; raw_gyros 0048; 0052;-007 ;phys_accs  12.764888; -108.391243; -951.103027;phys_gyros   0.038207; -0.022390; -0.038148; ; frame_size 906;video_stream.frame_number 39146;  hdvideo_stream.frame_number: 0 ; 1431378272.376235 

;navdata_time 1374.449188;nd_seq 273153; raw_accs 2072; 2048; 2540; raw_gyros 0048; 0055;-007 ;phys_accs  12.676925; -107.965416; -947.414062;phys_gyros   0.071071;  0.016011; -0.074650; ; frame_size 906;video_stream.frame_number 39146;  hdvideo_stream.frame_number: 0 ; 1431378272.381419 

;navdata_time 1374.454040;nd_seq 273154; raw_accs 2068; 2048; 2544; raw_gyros 0049; 0054;-009 ;phys_accs  12.501313; -106.319107; -946.423828;phys_gyros   0.087773;  0.082959;  0.026847; ; frame_size 906;video_stream.frame_number 39146;  hdvideo_stream.frame_number: 0 ; 1431378272.389471 

;navdata_time 1374.459075;nd_seq 273155; raw_accs 2072; 2048; 2544; raw_gyros 0049; 0054;-007 ;phys_accs  16.333998; -108.214531; -946.685059;phys_gyros   0.100154; -0.020349;  0.053327; ; frame_size 906;video_stream.frame_number 39146;  hdvideo_stream.frame_number: 0 ; 1431378272.391238 

;navdata_time 1374.464141;nd_seq 273156; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  17.639339; -109.357567; -950.291992;phys_gyros   0.091745; -0.037510;  0.104597; ; frame_size 515;video_stream.frame_number 39147;  hdvideo_stream.frame_number: 0 ; 1431378272.399091 

;navdata_time 1374.469116;nd_seq 273157; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-006 ;phys_accs  19.367668; -110.635345; -952.332031;phys_gyros   0.069091; -0.079062;  0.066355; ; frame_size 515;video_stream.frame_number 39147;  hdvideo_stream.frame_number: 0 ; 1431378272.401264 

