VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 839.159851;nd_seq 166561; raw_accs 2076; 2040; 2544; raw_gyros 0043; 0052;-006 ;phys_accs  21.297493; -98.659981; -952.574707;phys_gyros   0.034580; -0.029745;  0.055420; ; frame_size 4491;video_stream.frame_number 23343;  hdvideo_stream.frame_number: 0 ; 1431377737.075608 

;navdata_time 839.164764;nd_seq 166562; raw_accs 2076; 2040; 2544; raw_gyros 0041; 0054;-006 ;phys_accs  23.413586; -95.166100; -952.181641;phys_gyros   0.017365; -0.011991; -0.025220; ; frame_size 4491;video_stream.frame_number 23343;  hdvideo_stream.frame_number: 0 ; 1431377737.082962 

;navdata_time 839.169860;nd_seq 166563; raw_accs 2076; 2040; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  26.862980; -93.553726; -952.153809;phys_gyros   0.042668;  0.024109; -0.033962; ; frame_size 4491;video_stream.frame_number 23343;  hdvideo_stream.frame_number: 0 ; 1431377737.086364 

;navdata_time 839.175048;nd_seq 166564; raw_accs 2076; 2040; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  28.617674; -93.044868; -951.833008;phys_gyros   0.004940; -0.031496; -0.037919; ; frame_size 4491;video_stream.frame_number 23343;  hdvideo_stream.frame_number: 0 ; 1431377737.091112 

;navdata_time 839.179870;nd_seq 166565; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  29.208498; -93.761307; -952.005371;phys_gyros   0.032224; -0.010403; -0.035685; ; frame_size 4491;video_stream.frame_number 23343;  hdvideo_stream.frame_number: 0 ; 1431377737.095672 

;navdata_time 839.184936;nd_seq 166566; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  28.475479; -95.107773; -952.183594;phys_gyros   0.008714; -0.032939;  0.031938; ; frame_size 4491;video_stream.frame_number 23343;  hdvideo_stream.frame_number: 0 ; 1431377737.100890 

;navdata_time 839.190185;nd_seq 166567; raw_accs 2076; 2040; 2548; raw_gyros 0042; 0055;-006 ;phys_accs  27.196014; -94.506104; -953.606445;phys_gyros   0.012426; -0.023641; -0.015210; ; frame_size 4491;video_stream.frame_number 23343;  hdvideo_stream.frame_number: 0 ; 1431377737.106013 

;navdata_time 839.194976;nd_seq 166568; raw_accs 2076; 2040; 2548; raw_gyros 0042; 0053;-006 ;phys_accs  27.742689; -94.780403; -955.455078;phys_gyros   0.036800; -0.008295;  0.012920; ; frame_size 2618;video_stream.frame_number 23344;  hdvideo_stream.frame_number: 0 ; 1431377737.110803 

;navdata_time 839.200012;nd_seq 166569; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0052;-008 ;phys_accs  27.469595; -95.536209; -958.744629;phys_gyros   0.017919; -0.032539; -0.009563; ; frame_size 2618;video_stream.frame_number 23344;  hdvideo_stream.frame_number: 0 ; 1431377737.116292 

;navdata_time 839.205108;nd_seq 166570; raw_accs 2072; 2044; 2548; raw_gyros 0044; 0055;-006 ;phys_accs  26.697222; -97.806305; -960.361328;phys_gyros   0.090806; -0.010198; -0.013476; ; frame_size 2618;video_stream.frame_number 23344;  hdvideo_stream.frame_number: 0 ; 1431377737.121113 

;navdata_time 839.210205;nd_seq 166571; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0055;-008 ;phys_accs  24.326498; -101.495277; -960.927246;phys_gyros   0.066024; -0.037602;  0.052193; ; frame_size 2618;video_stream.frame_number 23344;  hdvideo_stream.frame_number: 0 ; 1431377737.125989 

;navdata_time 839.215087;nd_seq 166572; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0052;-008 ;phys_accs  20.576324; -102.921074; -960.183594;phys_gyros   0.101634; -0.022811;  0.030066; ; frame_size 2618;video_stream.frame_number 23344;  hdvideo_stream.frame_number: 0 ; 1431377737.132746 

;navdata_time 839.220123;nd_seq 166573; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0053;-007 ;phys_accs  19.028521; -103.561203; -958.898926;phys_gyros   0.051787; -0.030718;  0.088155; ; frame_size 2618;video_stream.frame_number 23344;  hdvideo_stream.frame_number: 0 ; 1431377737.135978 

;navdata_time 839.225158;nd_seq 166574; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0053;-006 ;phys_accs  18.326002; -102.563614; -959.462891;phys_gyros   0.025824;  0.000885;  0.045081; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.141189 

;navdata_time 839.230285;nd_seq 166575; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0054;-006 ;phys_accs  19.315693; -101.308846; -959.265625;phys_gyros   0.001266;  0.007385;  0.011727; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.152024 

;navdata_time 839.235229;nd_seq 166576; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0053;-007 ;phys_accs  20.532522; -102.023758; -960.124023;phys_gyros   0.003351;  0.025589;  0.001014; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.152870 

;navdata_time 839.240417;nd_seq 166577; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0053;-006 ;phys_accs  19.850306; -101.741402; -959.737305;phys_gyros   0.025266; -0.001099; -0.052470; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.156425 

;navdata_time 839.245086;nd_seq 166578; raw_accs 2072; 2044; 2548; raw_gyros 0044; 0053;-005 ;phys_accs  20.094233; -102.695152; -959.529297;phys_gyros   0.066491; -0.006337; -0.014803; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.161316 

;navdata_time 839.250274;nd_seq 166579; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0053;-006 ;phys_accs  19.164440; -102.252228; -959.625977;phys_gyros   0.060117;  0.003269; -0.045616; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.166002 

;navdata_time 839.255249;nd_seq 166580; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0053;-007 ;phys_accs  19.626223; -102.077721; -959.477051;phys_gyros   0.070237;  0.011140; -0.030994; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.171004 

;navdata_time 839.260223;nd_seq 166581; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0053;-006 ;phys_accs  19.844147; -102.233101; -958.258301;phys_gyros   0.037125;  0.036828; -0.027254; ; frame_size 3736;video_stream.frame_number 23345;  hdvideo_stream.frame_number: 0 ; 1431377737.176059 

;navdata_time 839.265319;nd_seq 166582; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0054;-007 ;phys_accs  19.706612; -102.038918; -957.836426;phys_gyros   0.035629; -0.002482; -0.015012; ; frame_size 11706;video_stream.frame_number 23346;  hdvideo_stream.frame_number: 0 ; 1431377737.183347 

;navdata_time 839.270599;nd_seq 166583; raw_accs 2072; 2040; 2548; raw_gyros 0043; 0052;-007 ;phys_accs  19.932793; -100.776115; -956.212891;phys_gyros   0.070791;  0.014462;  0.018828; ; frame_size 11706;video_stream.frame_number 23346;  hdvideo_stream.frame_number: 0 ; 1431377737.187879 

;navdata_time 839.275360;nd_seq 166584; raw_accs 2072; 2040; 2548; raw_gyros 0043; 0054;-007 ;phys_accs  19.645523; -98.777740; -958.032227;phys_gyros   0.072008; -0.017230;  0.029884; ; frame_size 11706;video_stream.frame_number 23346;  hdvideo_stream.frame_number: 0 ; 1431377737.192034 

;navdata_time 839.280670;nd_seq 166585; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0052;-007 ;phys_accs  19.829782; -95.198471; -957.505859;phys_gyros   0.101277;  0.025374;  0.032610; ; frame_size 11706;video_stream.frame_number 23346;  hdvideo_stream.frame_number: 0 ; 1431377737.196710 

;navdata_time 839.285400;nd_seq 166586; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0055;-006 ;phys_accs  19.930651; -93.582687; -956.961914;phys_gyros   0.051787; -0.007891;  0.018278; ; frame_size 11706;video_stream.frame_number 23346;  hdvideo_stream.frame_number: 0 ; 1431377737.201462 

;navdata_time 839.290496;nd_seq 166587; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0052;-005 ;phys_accs  19.921745; -92.880150; -954.159180;phys_gyros   0.016294;  0.019634; -0.010663; ; frame_size 3093;video_stream.frame_number 23347;  hdvideo_stream.frame_number: 0 ; 1431377737.206576 

;navdata_time 839.295623;nd_seq 166588; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  20.049438; -93.617546; -950.652344;phys_gyros   0.009280;  0.002281; -0.041432; ; frame_size 3093;video_stream.frame_number 23347;  hdvideo_stream.frame_number: 0 ; 1431377737.211330 

;navdata_time 839.300567;nd_seq 166589; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0054;-006 ;phys_accs  19.925657; -94.906082; -950.961426;phys_gyros  -0.007255;  0.011257; -0.059819; ; frame_size 3093;video_stream.frame_number 23347;  hdvideo_stream.frame_number: 0 ; 1431377737.216560 

;navdata_time 839.305633;nd_seq 166590; raw_accs 2072; 2040; 2544; raw_gyros 0044; 0053;-006 ;phys_accs  19.974937; -94.267685; -950.562500;phys_gyros   0.052685;  0.041608; -0.058549; ; frame_size 3093;video_stream.frame_number 23347;  hdvideo_stream.frame_number: 0 ; 1431377737.221722 

;navdata_time 839.310668;nd_seq 166591; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0054;-005 ;phys_accs  19.958996; -94.567909; -953.047852;phys_gyros   0.058637; -0.018113; -0.048872; ; frame_size 3093;video_stream.frame_number 23347;  hdvideo_stream.frame_number: 0 ; 1431377737.226513 

;navdata_time 839.315612;nd_seq 166592; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0054;-006 ;phys_accs  19.951500; -93.706711; -952.287598;phys_gyros   0.075008;  0.009873; -0.036833; ; frame_size 3093;video_stream.frame_number 23347;  hdvideo_stream.frame_number: 0 ; 1431377737.231512 

;navdata_time 839.320617;nd_seq 166593; raw_accs 2072; 2040; 2544; raw_gyros 0040; 0055;-008 ;phys_accs  19.980206; -94.136421; -952.138672;phys_gyros   0.044873; -0.087831; -0.024538; ; frame_size 2546;video_stream.frame_number 23348;  hdvideo_stream.frame_number: 0 ; 1431377737.236838 

;navdata_time 839.325561;nd_seq 166594; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0053;-008 ;phys_accs  19.944246; -94.358467; -951.616211;phys_gyros  -0.001605; -0.044571;  0.007436; ; frame_size 2546;video_stream.frame_number 23348;  hdvideo_stream.frame_number: 0 ; 1431377737.241468 

;navdata_time 839.330627;nd_seq 166595; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0055;-007 ;phys_accs  19.962463; -94.210106; -951.547363;phys_gyros  -0.021989; -0.078363;  0.055128; ; frame_size 2546;video_stream.frame_number 23348;  hdvideo_stream.frame_number: 0 ; 1431377737.246374 

;navdata_time 839.335723;nd_seq 166596; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.975645; -94.371750; -952.126465;phys_gyros  -0.015136; -0.050546;  0.073258; ; frame_size 2546;video_stream.frame_number 23348;  hdvideo_stream.frame_number: 0 ; 1431377737.251688 

;navdata_time 839.340728;nd_seq 166597; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0054;-005 ;phys_accs  21.537376; -94.102051; -952.014648;phys_gyros   0.014797; -0.045198;  0.045568; ; frame_size 2546;video_stream.frame_number 23348;  hdvideo_stream.frame_number: 0 ; 1431377737.256586 

;navdata_time 839.345703;nd_seq 166598; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  21.925642; -94.202805; -952.058594;phys_gyros   0.041445; -0.064382; -0.012042; ; frame_size 2546;video_stream.frame_number 23348;  hdvideo_stream.frame_number: 0 ; 1431377737.261697 

;navdata_time 839.350952;nd_seq 166599; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0052;-004 ;phys_accs  23.545242; -94.305252; -951.968262;phys_gyros   0.057913; -0.013128; -0.094130; ; frame_size 2546;video_stream.frame_number 23348;  hdvideo_stream.frame_number: 0 ; 1431377737.266814 

;navdata_time 839.355743;nd_seq 166600; raw_accs 2072; 2040; 2544; raw_gyros 0042; 0053;-007 ;phys_accs  21.708452; -94.219452; -951.834473;phys_gyros   0.037254; -0.020587; -0.080358; ; frame_size 3096;video_stream.frame_number 23349;  hdvideo_stream.frame_number: 0 ; 1431377737.272843 

;navdata_time 839.360870;nd_seq 166601; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0054;-006 ;phys_accs  22.136850; -94.318130; -952.015625;phys_gyros   0.050679;  0.036577; -0.083813; ; frame_size 3096;video_stream.frame_number 23349;  hdvideo_stream.frame_number: 0 ; 1431377737.277768 

;navdata_time 839.365844;nd_seq 166602; raw_accs 2072; 2040; 2544; raw_gyros 0043; 0052;-007 ;phys_accs  21.212521; -94.190727; -951.942383;phys_gyros   0.024764;  0.023073; -0.006486; ; frame_size 3096;video_stream.frame_number 23349;  hdvideo_stream.frame_number: 0 ; 1431377737.284625 

;navdata_time 839.370971;nd_seq 166603; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0052;-007 ;phys_accs  23.703636; -94.244553; -952.031738;phys_gyros   0.048572;  0.033227;  0.018412; ; frame_size 3096;video_stream.frame_number 23349;  hdvideo_stream.frame_number: 0 ; 1431377737.286886 

;navdata_time 839.375762;nd_seq 166604; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0053;-007 ;phys_accs  25.655466; -94.280792; -952.046387;phys_gyros   0.038789;  0.037900;  0.028384; ; frame_size 3096;video_stream.frame_number 23349;  hdvideo_stream.frame_number: 0 ; 1431377737.295081 

;navdata_time 839.380889;nd_seq 166605; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0053;-007 ;phys_accs  27.172066; -94.270576; -952.035156;phys_gyros   0.043148;  0.032186;  0.051056; ; frame_size 3096;video_stream.frame_number 23349;  hdvideo_stream.frame_number: 0 ; 1431377737.296755 

;navdata_time 839.385894;nd_seq 166606; raw_accs 2076; 2040; 2544; raw_gyros 0041; 0052;-004 ;phys_accs  28.612108; -94.332581; -952.115234;phys_gyros   0.020095;  0.055145; -0.028658; ; frame_size 2593;video_stream.frame_number 23350;  hdvideo_stream.frame_number: 0 ; 1431377737.301898 

;navdata_time 839.393371;nd_seq 166607; raw_accs 2076; 2040; 2544; raw_gyros 0042; 0054;-006 ;phys_accs  27.300226; -94.277557; -952.066895;phys_gyros   0.007012;  0.020024; -0.009593; ; frame_size 2593;video_stream.frame_number 23350;  hdvideo_stream.frame_number: 0 ; 1431377737.309188 

;navdata_time 839.396026;nd_seq 166608; raw_accs 2076; 2044; 2544; raw_gyros 0041; 0053;-006 ;phys_accs  28.679951; -95.860764; -952.120605;phys_gyros  -0.021654;  0.018785; -0.094916; ; frame_size 2593;video_stream.frame_number 23350;  hdvideo_stream.frame_number: 0 ; 1431377737.312619 

;navdata_time 839.401275;nd_seq 166609; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0051;-008 ;phys_accs  25.312994; -97.704300; -952.059082;phys_gyros  -0.011226;  0.017568; -0.029448; ; frame_size 2593;video_stream.frame_number 23350;  hdvideo_stream.frame_number: 0 ; 1431377737.317310 

;navdata_time 839.405975;nd_seq 166610; raw_accs 2076; 2044; 2544; raw_gyros 0042; 0053;-005 ;phys_accs  26.326700; -101.233429; -952.080566;phys_gyros  -0.020671;  0.028323; -0.032851; ; frame_size 2593;video_stream.frame_number 23350;  hdvideo_stream.frame_number: 0 ; 1431377737.321729 

;navdata_time 839.411102;nd_seq 166611; raw_accs 2076; 2044; 2544; raw_gyros 0043; 0052;-006 ;phys_accs  23.713068; -102.880005; -952.056641;phys_gyros   0.010283;  0.080162;  0.010069; ; frame_size 2593;video_stream.frame_number 23350;  hdvideo_stream.frame_number: 0 ; 1431377737.326843 

;navdata_time 839.416107;nd_seq 166612; raw_accs 2076; 2044; 2544; raw_gyros 0041; 0055;-006 ;phys_accs  26.212416; -103.500175; -952.094238;phys_gyros   0.018776;  0.028108; -0.001977; ; frame_size 2593;video_stream.frame_number 23350;  hdvideo_stream.frame_number: 0 ; 1431377737.332370 

;navdata_time 839.421112;nd_seq 166613; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0054;-005 ;phys_accs  27.338787; -102.873749; -953.615723;phys_gyros   0.045174;  0.022219; -0.062010; ; frame_size 3517;video_stream.frame_number 23351;  hdvideo_stream.frame_number: 0 ; 1431377737.336936 

;navdata_time 839.426116;nd_seq 166614; raw_accs 2076; 2044; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  28.210892; -101.581749; -953.960449;phys_gyros   0.043313; -0.057725; -0.052763; ; frame_size 3517;video_stream.frame_number 23351;  hdvideo_stream.frame_number: 0 ; 1431377737.343303 

;navdata_time 839.431243;nd_seq 166615; raw_accs 2076; 2044; 2544; raw_gyros 0039; 0054;-007 ;phys_accs  29.241779; -102.233925; -955.542480;phys_gyros   0.006786; -0.060346; -0.078614; ; frame_size 3517;video_stream.frame_number 23351;  hdvideo_stream.frame_number: 0 ; 1431377737.346969 

;navdata_time 839.436401;nd_seq 166616; raw_accs 2076; 2044; 2544; raw_gyros 0043; 0053;-005 ;phys_accs  26.978434; -101.931129; -953.716797;phys_gyros  -0.000614; -0.023364; -0.018857; ; frame_size 3517;video_stream.frame_number 23351;  hdvideo_stream.frame_number: 0 ; 1431377737.352524 

;navdata_time 839.441284;nd_seq 166617; raw_accs 2076; 2044; 2544; raw_gyros 0043; 0053;-007 ;phys_accs  28.011181; -102.743546; -952.671387;phys_gyros  -0.032392; -0.017608; -0.013384; ; frame_size 3517;video_stream.frame_number 23351;  hdvideo_stream.frame_number: 0 ; 1431377737.360798 

;navdata_time 839.446166;nd_seq 166618; raw_accs 2076; 2040; 2544; raw_gyros 0041; 0053;-007 ;phys_accs  27.065338; -100.770660; -951.440918;phys_gyros   0.022371;  0.047605; -0.003800; ; frame_size 3517;video_stream.frame_number 23351;  hdvideo_stream.frame_number: 0 ; 1431377737.362104 

;navdata_time 839.451232;nd_seq 166619; raw_accs 2076; 2040; 2548; raw_gyros 0042; 0052;-007 ;phys_accs  28.169226; -98.670807; -952.327637;phys_gyros   0.027667;  0.013524;  0.015421; ; frame_size 3511;video_stream.frame_number 23352;  hdvideo_stream.frame_number: 0 ; 1431377737.367080 

;navdata_time 839.456146;nd_seq 166620; raw_accs 2076; 2040; 2548; raw_gyros 0041; 0053;-007 ;phys_accs  28.221783; -95.350998; -956.028809;phys_gyros   0.031186;  0.037845;  0.014142; ; frame_size 3511;video_stream.frame_number 23352;  hdvideo_stream.frame_number: 0 ; 1431377737.373139 

;navdata_time 839.461242;nd_seq 166621; raw_accs 2076; 2040; 2544; raw_gyros 0044; 0054;-009 ;phys_accs  27.732296; -93.551109; -957.089355;phys_gyros   0.042239;  0.025779;  0.063245; ; frame_size 3511;video_stream.frame_number 23352;  hdvideo_stream.frame_number: 0 ; 1431377737.376980 

;navdata_time 839.466491;nd_seq 166622; raw_accs 2076; 2040; 2548; raw_gyros 0042; 0052;-006 ;phys_accs  28.027407; -93.307343; -959.381836;phys_gyros   0.000859;  0.015323;  0.057789; ; frame_size 3511;video_stream.frame_number 23352;  hdvideo_stream.frame_number: 0 ; 1431377737.383941 

;navdata_time 839.471466;nd_seq 166623; raw_accs 2076; 2040; 2548; raw_gyros 0042; 0051;-007 ;phys_accs  27.593561; -93.880844; -957.182617;phys_gyros   0.069729;  0.044475;  0.062666; ; frame_size 3511;video_stream.frame_number 23352;  hdvideo_stream.frame_number: 0 ; 1431377737.387269 

;navdata_time 839.476379;nd_seq 166624; raw_accs 2072; 2040; 2548; raw_gyros 0041; 0053;-005 ;phys_accs  26.270470; -95.122139; -958.417969;phys_gyros   0.026998;  0.042841;  0.011548; ; frame_size 3511;video_stream.frame_number 23352;  hdvideo_stream.frame_number: 0 ; 1431377737.393635 

;navdata_time 839.481353;nd_seq 166625; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0052;-007 ;phys_accs  24.388046; -96.044167; -958.529785;phys_gyros   0.037229;  0.084898; -0.019261; ; frame_size 3740;video_stream.frame_number 23353;  hdvideo_stream.frame_number: 0 ; 1431377737.398690 

;navdata_time 839.486328;nd_seq 166626; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0053;-008 ;phys_accs  20.648825; -98.003136; -960.001953;phys_gyros   0.005993;  0.067551; -0.020518; ; frame_size 3740;video_stream.frame_number 23353;  hdvideo_stream.frame_number: 0 ; 1431377737.403518 

;navdata_time 839.491424;nd_seq 166627; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0053;-008 ;phys_accs  19.082176; -100.725082; -960.809082;phys_gyros  -0.047280;  0.049808;  0.015475; ; frame_size 3740;video_stream.frame_number 23353;  hdvideo_stream.frame_number: 0 ; 1431377737.407196 

;navdata_time 839.496398;nd_seq 166628; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0054;-005 ;phys_accs  18.338245; -102.705711; -959.390625;phys_gyros   0.009360;  0.001728;  0.056938; ; frame_size 3740;video_stream.frame_number 23353;  hdvideo_stream.frame_number: 0 ; 1431377737.412215 

;navdata_time 839.501586;nd_seq 166629; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0054;-007 ;phys_accs  19.095011; -103.512009; -959.879883;phys_gyros  -0.037757; -0.027345;  0.045831; ; frame_size 3740;video_stream.frame_number 23353;  hdvideo_stream.frame_number: 0 ; 1431377737.417545 

;navdata_time 839.506561;nd_seq 166630; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0053;-006 ;phys_accs  20.493872; -102.736923; -957.279297;phys_gyros   0.041220; -0.029587;  0.010358; ; frame_size 3740;video_stream.frame_number 23353;  hdvideo_stream.frame_number: 0 ; 1431377737.423042 

;navdata_time 839.511657;nd_seq 166631; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0053;-007 ;phys_accs  19.855566; -101.546547; -956.596680;phys_gyros   0.037750; -0.027887; -0.031936; ; frame_size 3740;video_stream.frame_number 23353;  hdvideo_stream.frame_number: 0 ; 1431377737.428144 

;navdata_time 839.516540;nd_seq 166632; raw_accs 2076; 2044; 2544; raw_gyros 0042; 0054;-005 ;phys_accs  21.748884; -101.947220; -953.125000;phys_gyros   0.071030;  0.000013; -0.043143; ; frame_size 3131;video_stream.frame_number 23354;  hdvideo_stream.frame_number: 0 ; 1431377737.433620 

;navdata_time 839.521484;nd_seq 166633; raw_accs 2076; 2044; 2544; raw_gyros 0043; 0052;-006 ;phys_accs  22.802771; -101.806480; -951.339844;phys_gyros   0.096547;  0.006832; -0.029340; ; frame_size 3131;video_stream.frame_number 23354;  hdvideo_stream.frame_number: 0 ; 1431377737.437513 

;navdata_time 839.526611;nd_seq 166634; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0055;-006 ;phys_accs  26.716995; -102.781357; -952.579102;phys_gyros   0.055708; -0.002728; -0.028137; ; frame_size 3131;video_stream.frame_number 23354;  hdvideo_stream.frame_number: 0 ; 1431377737.442879 

;navdata_time 839.531707;nd_seq 166635; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-005 ;phys_accs  28.626408; -102.392006; -954.669922;phys_gyros   0.053196;  0.001389; -0.054128; ; frame_size 3131;video_stream.frame_number 23354;  hdvideo_stream.frame_number: 0 ; 1431377737.447463 

;navdata_time 839.536499;nd_seq 166636; raw_accs 2076; 2044; 2544; raw_gyros 0042; 0052;-006 ;phys_accs  28.994453; -102.238144; -958.182617;phys_gyros   0.007818; -0.022777; -0.047888; ; frame_size 3131;video_stream.frame_number 23354;  hdvideo_stream.frame_number: 0 ; 1431377737.454846 

;navdata_time 839.541687;nd_seq 166637; raw_accs 2076; 2044; 2544; raw_gyros 0041; 0054;-009 ;phys_accs  28.484375; -102.234650; -957.308594;phys_gyros  -0.023342;  0.000750; -0.042813; ; frame_size 3131;video_stream.frame_number 23354;  hdvideo_stream.frame_number: 0 ; 1431377737.457590 

;navdata_time 839.546661;nd_seq 166638; raw_accs 2076; 2044; 2548; raw_gyros 0042; 0053;-006 ;phys_accs  26.858929; -102.032021; -956.058105;phys_gyros  -0.007499;  0.018030;  0.018514; ; frame_size 3798;video_stream.frame_number 23355;  hdvideo_stream.frame_number: 0 ; 1431377737.463670 

;navdata_time 839.551818;nd_seq 166639; raw_accs 2076; 2044; 2548; raw_gyros 0042; 0054;-006 ;phys_accs  27.557974; -102.330017; -954.936523;phys_gyros  -0.023923; -0.009217;  0.038040; ; frame_size 3798;video_stream.frame_number 23355;  hdvideo_stream.frame_number: 0 ; 1431377737.467619 

;navdata_time 839.556732;nd_seq 166640; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0054;-006 ;phys_accs  27.370583; -102.282715; -956.700195;phys_gyros   0.038551;  0.006838;  0.020303; ; frame_size 3798;video_stream.frame_number 23355;  hdvideo_stream.frame_number: 0 ; 1431377737.472671 

;navdata_time 839.561737;nd_seq 166641; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0053;-007 ;phys_accs  28.095331; -102.347672; -959.929688;phys_gyros   0.062406; -0.053945; -0.003064; ; frame_size 3798;video_stream.frame_number 23355;  hdvideo_stream.frame_number: 0 ; 1431377737.477943 

;navdata_time 839.566864;nd_seq 166642; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0053;-006 ;phys_accs  27.786915; -102.431328; -961.397949;phys_gyros   0.079579; -0.016249; -0.041223; ; frame_size 3798;video_stream.frame_number 23355;  hdvideo_stream.frame_number: 0 ; 1431377737.485943 

;navdata_time 839.571746;nd_seq 166643; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0052;-007 ;phys_accs  27.458948; -102.363853; -961.056152;phys_gyros   0.109935;  0.008594; -0.017782; ; frame_size 3798;video_stream.frame_number 23355;  hdvideo_stream.frame_number: 0 ; 1431377737.487890 

;navdata_time 839.576904;nd_seq 166644; raw_accs 2076; 2040; 2548; raw_gyros 0040; 0053;-006 ;phys_accs  27.666092; -100.896782; -959.412109;phys_gyros   0.037526;  0.028708;  0.001033; ; frame_size 3798;video_stream.frame_number 23355;  hdvideo_stream.frame_number: 0 ; 1431377737.495024 

;navdata_time 839.581787;nd_seq 166645; raw_accs 2076; 2040; 2548; raw_gyros 0042; 0053;-008 ;phys_accs  27.580557; -98.941429; -958.981934;phys_gyros   0.045742;  0.070961;  0.024088; ; frame_size 3383;video_stream.frame_number 23356;  hdvideo_stream.frame_number: 0 ; 1431377737.497605 

;navdata_time 839.586914;nd_seq 166646; raw_accs 2076; 2040; 2548; raw_gyros 0041; 0053;-007 ;phys_accs  27.892618; -95.402390; -959.350586;phys_gyros  -0.043206;  0.018406;  0.036607; ; frame_size 3383;video_stream.frame_number 23356;  hdvideo_stream.frame_number: 0 ; 1431377737.503396 

;navdata_time 839.592041;nd_seq 166647; raw_accs 2076; 2040; 2548; raw_gyros 0041; 0052;-006 ;phys_accs  27.871664; -93.734108; -960.170410;phys_gyros  -0.029843;  0.034646;  0.019818; ; frame_size 3383;video_stream.frame_number 23356;  hdvideo_stream.frame_number: 0 ; 1431377737.508754 

